"propadult","temperature","taxa"
"0.00057150968023796","1.1","HYOS"
"0.00056343068797322","1.1","HYOS"
"0.000557367705130499","1.1","HYOS"
"0.00487284377049348","1.1","HYOS"
"0.000293513509428065","1.1","HYOS"
"0.000295440598656032","1.1","HYOS"
"0.000319327405322739","1.1","HYOS"
"0.000340647309006523","1.1","HYOS"
"0.000360384690552835","1.1","HYOS"
"0.000379819845192816","1.1","HYOS"
"0.000399014241218167","1.1","HYOS"
"0.00041754883746412","1.1","HYOS"
"0.000435693790021629","1.1","HYOS"
"0.000452409718203359","1.1","HYOS"
"0.00046882897255837","1.1","HYOS"
"0.000484722166007528","1.1","HYOS"
"0.000498815011888459","1.1","HYOS"
"0.000511167920476623","1.1","HYOS"
"0.000520552712263245","1.1","HYOS"
"0.000527009690397177","1.1","HYOS"
"0.00053040322640274","1.1","HYOS"
"0.000531316216977196","1.1","HYOS"
"0.000528226742149094","1.1","HYOS"
"0.000519903252421475","1.1","HYOS"
"0.000509993365406066","1.1","HYOS"
"0.000500063789488351","1.1","HYOS"
"0.000490013174277832","1.1","HYOS"
"0.000481567443271844","1.1","HYOS"
"0.000475143229864449","1.1","HYOS"
"0.000469728778117025","1.1","HYOS"
"0.000465964345024234","1.1","HYOS"
"0.000463975209753185","1.1","HYOS"
"0.000463604605086934","1.1","HYOS"
"0.000463732013398782","1.1","HYOS"
"0.000465618944625366","1.1","HYOS"
"0.000470406007527483","1.1","HYOS"
"0.000477345883985898","1.1","HYOS"
"0.000485694226113648","1.1","HYOS"
"0.000495622829239477","1.1","HYOS"
"0.000505657623516283","1.1","HYOS"
"0.000516839456396259","1.1","HYOS"
"0.000528555531044773","1.1","HYOS"
"0.000539383879792773","1.1","HYOS"
"0.000549300426073686","1.1","HYOS"
"0.000556890415476562","1.1","HYOS"
"0.000562052973238893","1.1","HYOS"
"0.000564579524065684","1.1","HYOS"
"0.000564915080574868","1.1","HYOS"
"0.000561454477771542","1.1","HYOS"
"0.000552946645108066","1.1","HYOS"
"0.000542966882079071","1.1","HYOS"
"0.000533032700069637","1.1","HYOS"
"0.000523038483528053","1.1","HYOS"
"0.000514700414303946","1.1","HYOS"
"0.000508428264006883","1.1","HYOS"
"0.00050321310055742","1.1","HYOS"
"0.00049970045991173","1.1","HYOS"
"0.000498013160584403","1.1","HYOS"
"0.000497990030153969","1.1","HYOS"
"0.000498550047946594","1.1","HYOS"
"0.000500941154345196","1.1","HYOS"
"0.000506288837823547","1.1","HYOS"
"0.000513859291431723","1.1","HYOS"
"0.000522917362818097","1.1","HYOS"
"0.000533605736106014","1.1","HYOS"
"0.000544466579216151","1.1","HYOS"
"0.000556531944447825","1.1","HYOS"
"0.000569170887553022","1.1","HYOS"
"0.000580953217749546","1.1","HYOS"
"0.000591803455504869","1.1","HYOS"
"0.00060032698874956","1.1","HYOS"
"0.000606383886490586","1.1","HYOS"
"0.000609780600692845","1.1","HYOS"
"0.000610890782636093","1.1","HYOS"
"0.00060808467552633","1.1","HYOS"
"0.000600185579965337","1.1","HYOS"
"0.000590711540281731","1.1","HYOS"
"0.000581168680721366","1.1","HYOS"
"0.000571496555548166","1.1","HYOS"
"0.000563417567017234","1.1","HYOS"
"0.000557354602073641","1.1","HYOS"
"0.00487274403750543","1.1","HYOS"
"0.000293510629227795","1.1","HYOS"
"0.000295438209311267","1.1","HYOS"
"0.000319325204118537","1.1","HYOS"
"0.000340645259126838","1.1","HYOS"
"0.000360382758453339","1.1","HYOS"
"0.000379817998237483","1.1","HYOS"
"0.000399012452045184","1.1","HYOS"
"0.000417547080993532","1.1","HYOS"
"0.0004356920439003","1.1","HYOS"
"0.000452407963156671","1.1","HYOS"
"0.000468827191513381","1.1","HYOS"
"0.000484720345455301","1.1","HYOS"
"0.000498813140492883","1.1","HYOS"
"0.000511165991229166","1.1","HYOS"
"0.00052055071889851","1.1","HYOS"
"0.000527007629881639","1.1","HYOS"
"0.000530401096312474","1.1","HYOS"
"0.000531314019353386","1.1","HYOS"
"0.000528224481640809","1.1","HYOS"
"0.000519900930646849","1.1","HYOS"
"0.000509990987651731","1.1","HYOS"
"0.000500061361612679","1.1","HYOS"
"0.000490010699014661","1.1","HYOS"
"0.00048156492312516","1.1","HYOS"
"0.000475140666181456","1.1","HYOS"
"0.000469726170123732","1.1","HYOS"
"0.000465961691202134","1.1","HYOS"
"0.000463972507946423","1.1","HYOS"
"0.00046360185276534","1.1","HYOS"
"0.000463729203926132","1.1","HYOS"
"0.000465616072311911","1.1","HYOS"
"0.000470403067761521","1.1","HYOS"
"0.000477342870111211","1.1","HYOS"
"0.000485691130277072","1.1","HYOS"
"0.000495619646184135","1.1","HYOS"
"0.000505654346123273","1.1","HYOS"
"0.000516836078455876","1.1","HYOS"
"0.000528552047297084","1.1","HYOS"
"0.000539380285739924","1.1","HYOS"
"0.00054929672248364","1.1","HYOS"
"0.000556886601221315","1.1","HYOS"
"0.000562049050882249","1.1","HYOS"
"0.000564575495224147","1.1","HYOS"
"0.000564910953542599","1.1","HYOS"
"0.000561450263785367","1.1","HYOS"
"0.000552942348748799","1.1","HYOS"
"0.000542962513626004","1.1","HYOS"
"0.000533028270674612","1.1","HYOS"
"0.000523033999390898","1.1","HYOS"
"0.000514695881115004","1.1","HYOS"
"0.00050842368585406","1.1","HYOS"
"0.00050320847882605","1.1","HYOS"
"0.000499695794527256","1.1","HYOS"
"0.000498008450752881","1.1","HYOS"
"0.000497985274918498","1.1","HYOS"
"0.000498545240382235","1.1","HYOS"
"0.000500936289128245","1.1","HYOS"
"0.000506283911344684","1.1","HYOS"
"0.000513854298391698","1.1","HYOS"
"0.000522912296717822","1.1","HYOS"
"0.000533600593872768","1.1","HYOS"
"0.000544461355725634","1.1","HYOS"
"0.000556526635272919","1.1","HYOS"
"0.000569165491129886","1.1","HYOS"
"0.000580947733274844","1.1","HYOS"
"0.000591797887586319","1.1","HYOS"
"0.000600321339342495","1.1","HYOS"
"0.000606378162084916","1.1","HYOS"
"0.000609774805178566","1.1","HYOS"
"0.000610884928485842","1.1","HYOS"
"0.000608078777251049","1.1","HYOS"
"0.000600179642598592","1.1","HYOS"
"0.000590705575315308","1.1","HYOS"
"0.000581162701266359","1.1","HYOS"
"0.000571490570167699","1.1","HYOS"
"0.000563411583325213","1.1","HYOS"
"0.000557348626530124","1.1","HYOS"
"0.00487269855491238","1.1","HYOS"
"0.000293509315709652","1.1","HYOS"
"0.000295437119646745","1.1","HYOS"
"0.000319324200254865","1.1","HYOS"
"0.000340644324273911","1.1","HYOS"
"0.000360381877313138","1.1","HYOS"
"0.000379817155926249","1.1","HYOS"
"0.000399011636084444","1.1","HYOS"
"0.000417546279945461","1.1","HYOS"
"0.000435691247570677","1.1","HYOS"
"0.000452407162755222","1.1","HYOS"
"0.000468826379253938","1.1","HYOS"
"0.000484719515177045","1.1","HYOS"
"0.000498812287025927","1.1","HYOS"
"0.000511165111377271","1.1","HYOS"
"0.000520549809804328","1.1","HYOS"
"0.000527006690161742","1.1","HYOS"
"0.000530400124861445","1.1","HYOS"
"0.000531313017102167","1.1","HYOS"
"0.000528223450709702","1.1","HYOS"
"0.000519899871773854","1.1","HYOS"
"0.000509989903247917","1.1","HYOS"
"0.000500060254349853","1.1","HYOS"
"0.000490009570139625","1.1","HYOS"
"0.000481563773779884","1.1","HYOS"
"0.000475139496980334","1.1","HYOS"
"0.000469724980713734","1.1","HYOS"
"0.000465960480890683","1.1","HYOS"
"0.000463971275750264","1.1","HYOS"
"0.000463600597530492","1.1","HYOS"
"0.00046372792262597","1.1","HYOS"
"0.00046561476235146","1.1","HYOS"
"0.000470401727037466","1.1","HYOS"
"0.00047734149558777","1.1","HYOS"
"0.000485689718372559","1.1","HYOS"
"0.000495618194500952","1.1","HYOS"
"0.000505652851414595","1.1","HYOS"
"0.00051683453788954","1.1","HYOS"
"0.000528550458474059","1.1","HYOS"
"0.000539378646608739","1.1","HYOS"
"0.000549295033394438","1.1","HYOS"
"0.000556884861659547","1.1","HYOS"
"0.000562047262017097","1.1","HYOS"
"0.000564573657792784","1.1","HYOS"
"0.000564909071327691","1.1","HYOS"
"0.00056144834191169","1.1","HYOS"
"0.000552940389305528","1.1","HYOS"
"0.000542960521301252","1.1","HYOS"
"0.000533026250554431","1.1","HYOS"
"0.000523031954302818","1.1","HYOS"
"0.000514693813654197","1.1","HYOS"
"0.000508421597884846","1.1","HYOS"
"0.000503206370980125","1.1","HYOS"
"0.000499693666770512","1.1","HYOS"
"0.000498006302723098","1.1","HYOS"
"0.000497983106179118","1.1","HYOS"
"0.000498543047774779","1.1","HYOS"
"0.000500934070224528","1.1","HYOS"
"0.000506281664498423","1.1","HYOS"
"0.000513852021185796","1.1","HYOS"
"0.000522909986187942","1.1","HYOS"
"0.000533598248617305","1.1","HYOS"
"0.000544458973407267","1.1","HYOS"
"0.000556524213872343","1.1","HYOS"
"0.000569163029933621","1.1","HYOS"
"0.000580945231916285","1.1","HYOS"
"0.000591795348166869","1.1","HYOS"
"0.000600318762753841","1.1","HYOS"
"0.000606375551286929","1.1","HYOS"
"0.000609772161945397","1.1","HYOS"
"0.000610882258506085","1.1","HYOS"
"0.000608076087143025","1.1","HYOS"
"0.000600176934658135","1.1","HYOS"
"0.000590702854783817","1.1","HYOS"
"0.00058115997412375","1.1","HYOS"
"0.000571487840319533","1.1","HYOS"
"0.000563408854244145","1.1","HYOS"
"0.000557345901162518","1.1","HYOS"
"0.004872677810859","1.1","HYOS"
"0.000293508716625716","1.1","HYOS"
"0.000295436622660139","1.1","HYOS"
"0.000319323742401089","1.1","HYOS"
"0.000340643897895124","1.1","HYOS"
"0.000360381475432031","1.1","HYOS"
"0.000379816771754456","1.1","HYOS"
"0.000399011263930627","1.1","HYOS"
"0.000417545914592911","1.1","HYOS"
"0.00043569088436989","1.1","HYOS"
"0.00045240679769702","1.1","HYOS"
"0.000468826008787109","1.1","HYOS"
"0.000484719136491685","1.1","HYOS"
"0.000498811897764086","1.1","HYOS"
"0.000511164710081175","1.1","HYOS"
"0.000520549395170765","1.1","HYOS"
"0.000527006261559746","1.1","HYOS"
"0.000530399681786849","1.1","HYOS"
"0.000531312559979576","1.1","HYOS"
"0.000528222980506185","1.1","HYOS"
"0.000519899388826017","1.1","HYOS"
"0.000509989408655448","1.1","HYOS"
"0.000500059749331358","1.1","HYOS"
"0.000490009055263765","1.1","HYOS"
"0.000481563249567508","1.1","HYOS"
"0.000475138963711659","1.1","HYOS"
"0.000469724438227738","1.1","HYOS"
"0.000465959928871476","1.1","HYOS"
"0.000463970713749374","1.1","HYOS"
"0.000463600025021579","1.1","HYOS"
"0.000463727338228584","1.1","HYOS"
"0.000465614164882023","1.1","HYOS"
"0.000470401115536643","1.1","HYOS"
"0.000477340868670926","1.1","HYOS"
"0.000485689074406069","1.1","HYOS"
"0.000495617532391251","1.1","HYOS"
"0.000505652169680784","1.1","HYOS"
"0.00051683383523985","1.1","HYOS"
"0.000528549733814265","1.1","HYOS"
"0.000539377899003136","1.1","HYOS"
"0.000549294263002707","1.1","HYOS"
"0.00055688406824698","1.1","HYOS"
"0.000562046446116938","1.1","HYOS"
"0.000564572819741245","1.1","HYOS"
"0.000564908212850034","1.1","HYOS"
"0.000561447465345323","1.1","HYOS"
"0.000552939495603324","1.1","HYOS"
"0.000542959612601468","1.1","HYOS"
"0.000533025329176818","1.1","HYOS"
"0.000523031021537008","1.1","HYOS"
"0.000514692870683842","1.1","HYOS"
"0.000508420645560251","1.1","HYOS"
"0.000503205409589383","1.1","HYOS"
"0.000499692696298045","1.1","HYOS"
"0.00049800532300367","1.1","HYOS"
"0.000497982117013587","1.1","HYOS"
"0.000498542047722516","1.1","HYOS"
"0.000500933058177997","1.1","HYOS"
"0.000506280639706715","1.1","HYOS"
"0.00051385098254642","1.1","HYOS"
"0.000522908932348801","1.1","HYOS"
"0.000533597178939082","1.1","HYOS"
"0.000544457886823849","1.1","HYOS"
"0.00055652310946268","1.1","HYOS"
"0.00056916190737224","1.1","HYOS"
"0.00058094409103593","1.1","HYOS"
"0.000591794189925981","1.1","HYOS"
"0.000600317587559102","1.1","HYOS"
"0.000606374360488339","1.1","HYOS"
"0.000609770956352155","1.1","HYOS"
"0.000610881040712799","1.1","HYOS"
"0.000608074860168373","1.1","HYOS"
"0.000600175699549286","1.1","HYOS"
"0.00059070161393144","1.1","HYOS"
"0.000581158730255355","1.1","HYOS"
"0.000571486595216482","1.1","HYOS"
"0.000563407609490354","1.1","HYOS"
"0.000557344658101848","1.1","HYOS"
"0.00487266834933294","1.1","HYOS"
"0.0002935084433779","1.1","HYOS"
"0.00029543639597981","1.1","HYOS"
"0.000319323533569575","1.1","HYOS"
"0.000340643703419608","1.1","HYOS"
"0.000360381292130091","1.1","HYOS"
"0.000379816596529853","1.1","HYOS"
"0.000399011094187484","1.1","HYOS"
"0.000417545747951834","1.1","HYOS"
"0.000435690718710194","1.1","HYOS"
"0.000452406631190078","1.1","HYOS"
"0.000468825839813179","1.1","HYOS"
"0.000484718963769141","1.1","HYOS"
"0.000498811720217443","1.1","HYOS"
"0.000511164527045529","1.1","HYOS"
"0.000520549206051709","1.1","HYOS"
"0.000527006066069489","1.1","HYOS"
"0.000530399479695439","1.1","HYOS"
"0.00053131235148068","1.1","HYOS"
"0.000528222766040897","1.1","HYOS"
"0.000519899168547869","1.1","HYOS"
"0.00050998918306602","1.1","HYOS"
"0.000500059518986472","1.1","HYOS"
"0.000490008820422796","1.1","HYOS"
"0.00048156301046802","1.1","HYOS"
"0.000475138720481462","1.1","HYOS"
"0.000469724190793385","1.1","HYOS"
"0.000465959677088884","1.1","HYOS"
"0.000463970457413988","1.1","HYOS"
"0.000463599763893328","1.1","HYOS"
"0.000463727071677822","1.1","HYOS"
"0.000465613892368903","1.1","HYOS"
"0.000470400836623597","1.1","HYOS"
"0.0004773405827264","1.1","HYOS"
"0.00048568878068494","1.1","HYOS"
"0.000495617230394727","1.1","HYOS"
"0.000505651858733402","1.1","HYOS"
"0.000516833514752413","1.1","HYOS"
"0.000528549403287674","1.1","HYOS"
"0.0005393775580106","1.1","HYOS"
"0.000549293911617053","1.1","HYOS"
"0.000556883706361151","1.1","HYOS"
"0.00056204607397415","1.1","HYOS"
"0.000564572437494845","1.1","HYOS"
"0.000564907821286936","1.1","HYOS"
"0.000561447065531649","1.1","HYOS"
"0.000552939087973692","1.1","HYOS"
"0.000542959198131166","1.1","HYOS"
"0.00053302490892392","1.1","HYOS"
"0.000523030596089729","1.1","HYOS"
"0.000514692440582061","1.1","HYOS"
"0.000508420211191801","1.1","HYOS"
"0.000503204971085663","1.1","HYOS"
"0.000499692253651944","1.1","HYOS"
"0.000498004876139818","1.1","HYOS"
"0.000497981665841144","1.1","HYOS"
"0.000498541591584384","1.1","HYOS"
"0.000500932596569004","1.1","HYOS"
"0.000506280172284355","1.1","HYOS"
"0.00051385050880782","1.1","HYOS"
"0.000522908451677238","1.1","HYOS"
"0.000533596691042945","1.1","HYOS"
"0.000544457391216859","1.1","HYOS"
"0.000556522605724722","1.1","HYOS"
"0.000569161395354851","1.1","HYOS"
"0.000580943570662813","1.1","HYOS"
"0.000591793661634291","1.1","HYOS"
"0.000600317051534329","1.1","HYOS"
"0.000606373817346237","1.1","HYOS"
"0.000609770406461812","1.1","HYOS"
"0.000610880485257658","1.1","HYOS"
"0.00060807430052531","1.1","HYOS"
"0.000600175136195933","1.1","HYOS"
"0.00059070104795823","1.1","HYOS"
"0.000581158162906356","1.1","HYOS"
"0.000571486027304204","1.1","HYOS"
"0.000563407041737249","1.1","HYOS"
"0.000557344091120877","1.1","HYOS"
"0.00487266403376956","1.1","HYOS"
"0.000293508318744721","1.1","HYOS"
"0.000295436292586874","1.1","HYOS"
"0.000319323438317794","1.1","HYOS"
"0.000340643614715843","1.1","HYOS"
"0.000360381208522784","1.1","HYOS"
"0.000379816516606753","1.1","HYOS"
"0.000399011016764564","1.1","HYOS"
"0.000417545671943809","1.1","HYOS"
"0.000435690643149782","1.1","HYOS"
"0.00045240655524321","1.1","HYOS"
"0.000468825762741062","1.1","HYOS"
"0.0004847188849872","1.1","HYOS"
"0.000498811639235131","1.1","HYOS"
"0.000511164443559572","1.1","HYOS"
"0.000520549119790986","1.1","HYOS"
"0.000527005976902735","1.1","HYOS"
"0.000530399387517767","1.1","HYOS"
"0.000531312256380428","1.1","HYOS"
"0.000528222668219255","1.1","HYOS"
"0.000519899068074866","1.1","HYOS"
"0.000509989080170438","1.1","HYOS"
"0.000500059413921831","1.1","HYOS"
"0.000490008713307402","1.1","HYOS"
"0.00048156290141023","1.1","HYOS"
"0.000475138609539572","1.1","HYOS"
"0.000469724077933895","1.1","HYOS"
"0.000465959562246075","1.1","HYOS"
"0.000463970340494558","1.1","HYOS"
"0.000463599644787774","1.1","HYOS"
"0.000463726950098952","1.1","HYOS"
"0.00046561376807048","1.1","HYOS"
"0.000470400709406038","1.1","HYOS"
"0.00047734045230164","1.1","HYOS"
"0.000485688646713113","1.1","HYOS"
"0.000495617092648323","1.1","HYOS"
"0.000505651716904328","1.1","HYOS"
"0.000516833368571923","1.1","HYOS"
"0.00052854925252812","1.1","HYOS"
"0.000539377402477313","1.1","HYOS"
"0.000549293751343249","1.1","HYOS"
"0.000556883541297998","1.1","HYOS"
"0.000562045904232583","1.1","HYOS"
"0.000564572263144808","1.1","HYOS"
"0.000564907642687356","1.1","HYOS"
"0.000561446883168804","1.1","HYOS"
"0.000552938902045821","1.1","HYOS"
"0.000542959009083118","1.1","HYOS"
"0.000533024717238301","1.1","HYOS"
"0.000523030402034836","1.1","HYOS"
"0.000514692244404143","1.1","HYOS"
"0.000508420013067757","1.1","HYOS"
"0.000503204771075425","1.1","HYOS"
"0.000499692051752267","1.1","HYOS"
"0.000498004672316324","1.1","HYOS"
"0.000497981460052398","1.1","HYOS"
"0.000498541383530667","1.1","HYOS"
"0.000500932386019897","1.1","HYOS"
"0.000506279959083632","1.1","HYOS"
"0.000513850292726109","1.1","HYOS"
"0.000522908232433237","1.1","HYOS"
"0.000533596468503641","1.1","HYOS"
"0.000544457165160449","1.1","HYOS"
"0.000556522375959582","1.1","HYOS"
"0.000569161161813261","1.1","HYOS"
"0.00058094333330997","1.1","HYOS"
"0.000591793420669591","1.1","HYOS"
"0.000600316807042376","1.1","HYOS"
"0.000606373569607888","1.1","HYOS"
"0.000609770155645416","1.1","HYOS"
"0.000610880231903009","1.1","HYOS"
"0.000608074045260429","1.1","HYOS"
"0.000600174879238682","1.1","HYOS"
"0.000590700789805977","1.1","HYOS"
"0.000581157904126549","1.1","HYOS"
"0.000571485768267446","1.1","HYOS"
"0.000563406782773068","1.1","HYOS"
"0.000557343832508855","1.1","HYOS"
"0.00487266206534945","1.1","HYOS"
"0.000293508261896841","1.1","HYOS"
"0.000295436245427125","1.1","HYOS"
"0.000319323394871399","1.1","HYOS"
"0.000340643574256138","1.1","HYOS"
"0.00036038117038768","1.1","HYOS"
"0.000379816480152093","1.1","HYOS"
"0.000399010981450288","1.1","HYOS"
"0.000417545637274895","1.1","HYOS"
"0.000435690608685032","1.1","HYOS"
"0.000452406520602187","1.1","HYOS"
"0.000468825727586785","1.1","HYOS"
"0.000484718849053033","1.1","HYOS"
"0.000498811602297324","1.1","HYOS"
"0.000511164405479796","1.1","HYOS"
"0.000520549080445577","1.1","HYOS"
"0.00052700593623182","1.1","HYOS"
"0.000530399345473504","1.1","HYOS"
"0.000531312213003111","1.1","HYOS"
"0.000528222623600651","1.1","HYOS"
"0.000519899022246916","1.1","HYOS"
"0.000509989033237495","1.1","HYOS"
"0.000500059365999532","1.1","HYOS"
"0.000490008664449707","1.1","HYOS"
"0.000481562851666564","1.1","HYOS"
"0.000475138558936527","1.1","HYOS"
"0.000469724026456189","1.1","HYOS"
"0.000465959509863731","1.1","HYOS"
"0.00046397028716502","1.1","HYOS"
"0.000463599590461096","1.1","HYOS"
"0.000463726894644138","1.1","HYOS"
"0.000465613711375216","1.1","HYOS"
"0.00047040065137929","1.1","HYOS"
"0.000477340392812014","1.1","HYOS"
"0.000485688585605589","1.1","HYOS"
"0.000495617029819129","1.1","HYOS"
"0.000505651652212936","1.1","HYOS"
"0.000516833301895751","1.1","HYOS"
"0.000528549183763332","1.1","HYOS"
"0.000539377331535115","1.1","HYOS"
"0.000549293678238793","1.1","HYOS"
"0.00055688346600901","1.1","HYOS"
"0.000562045826809663","1.1","HYOS"
"0.000564572183619859","1.1","HYOS"
"0.000564907561224091","1.1","HYOS"
"0.000561446799989028","1.1","HYOS"
"0.000552938817239953","1.1","HYOS"
"0.000542958922854063","1.1","HYOS"
"0.000533024629806188","1.1","HYOS"
"0.000523030313522042","1.1","HYOS"
"0.000514692154922987","1.1","HYOS"
"0.000508419922698926","1.1","HYOS"
"0.000503204679846255","1.1","HYOS"
"0.000499691959661278","1.1","HYOS"
"0.000498004579347834","1.1","HYOS"
"0.000497981366187508","1.1","HYOS"
"0.00049854128863267","1.1","HYOS"
"0.000500932289983692","1.1","HYOS"
"0.00050627986183796","1.1","HYOS"
"0.000513850194166348","1.1","HYOS"
"0.000522908132431078","1.1","HYOS"
"0.000533596366998415","1.1","HYOS"
"0.000544457062050984","1.1","HYOS"
"0.000556522271158475","1.1","HYOS"
"0.000569161055289622","1.1","HYOS"
"0.000580943225047924","1.1","HYOS"
"0.000591793310760088","1.1","HYOS"
"0.000600316695524005","1.1","HYOS"
"0.000606373456608754","1.1","HYOS"
"0.000609770041242307","1.1","HYOS"
"0.000610880116342138","1.1","HYOS"
"0.000608073928828251","1.1","HYOS"
"0.000600174762034568","1.1","HYOS"
"0.000590700672056789","1.1","HYOS"
"0.000581157786091114","1.1","HYOS"
"0.000571485650114804","1.1","HYOS"
"0.000563406664653524","1.1","HYOS"
"0.000557343714549934","1.1","HYOS"
"0.00487266116750746","1.1","HYOS"
"0.000293508235967199","1.1","HYOS"
