"biomass","temperature","taxa"
"29762.7690123499","1.5","HYOS"
"29763.2380498814","1.5","HYOS"
"29762.8160008662","1.5","HYOS"
"29762.8623848116","1.5","HYOS"
"29762.7943997373","1.5","HYOS"
"29762.8575093114","1.5","HYOS"
"29762.8876911424","1.5","HYOS"
"29762.7562862445","1.5","HYOS"
"29763.2457347364","1.5","HYOS"
"29763.0386055289","1.5","HYOS"
"29762.7976338918","1.5","HYOS"
"29762.8578061577","1.5","HYOS"
"29762.7475533098","1.5","HYOS"
"29762.7244461616","1.5","HYOS"
"29763.188688828","1.5","HYOS"
"29763.2480436751","1.5","HYOS"
"29762.7934048299","1.5","HYOS"
"29762.9384315154","1.5","HYOS"
"29763.2011122741","1.5","HYOS"
"29762.7984862615","1.5","HYOS"
"29763.1410066749","1.5","HYOS"
"29762.7424058999","1.5","HYOS"
"29763.1718846536","1.5","HYOS"
"29763.1270959328","1.5","HYOS"
"29762.8237661766","1.5","HYOS"
"29763.224205277","1.5","HYOS"
"29763.2351309127","1.5","HYOS"
"29763.0325851834","1.5","HYOS"
"29762.8998855539","1.5","HYOS"
"29762.7790975362","1.5","HYOS"
"29762.8813802193","1.5","HYOS"
"29762.9246852945","1.5","HYOS"
"29763.1734226863","1.5","HYOS"
"29762.7524943822","1.5","HYOS"
"29762.9446039068","1.5","HYOS"
"29763.0873229465","1.5","HYOS"
"29763.1392583374","1.5","HYOS"
"29762.926452206","1.5","HYOS"
"29762.8790862199","1.5","HYOS"
"29763.2233322247","1.5","HYOS"
"29762.7498727124","1.5","HYOS"
"29762.9320573225","1.5","HYOS"
"29763.1607012876","1.5","HYOS"
"29762.9063864296","1.5","HYOS"
"29762.8435758885","1.5","HYOS"
"29762.9022674703","1.5","HYOS"
"29763.1148534498","1.5","HYOS"
"29762.8621123289","1.5","HYOS"
"29763.2193350939","1.5","HYOS"
"29762.7747092348","1.5","HYOS"
"29762.8076789337","1.5","HYOS"
"29763.2325656542","1.5","HYOS"
"29763.1947722132","1.5","HYOS"
"29762.7476366378","1.5","HYOS"
"29763.3051304156","1.5","HYOS"
"29762.9379316071","1.5","HYOS"
"29763.1860074145","1.5","HYOS"
"29763.1193220035","1.5","HYOS"
"29762.9359509226","1.5","HYOS"
"29762.8089745021","1.5","HYOS"
"29763.0364119303","1.5","HYOS"
"29762.7995856975","1.5","HYOS"
"29762.8896352577","1.5","HYOS"
"29762.8578607455","1.5","HYOS"
"29763.0013980224","1.5","HYOS"
"29762.7368235146","1.5","HYOS"
"29763.2903763993","1.5","HYOS"
"29763.0629273977","1.5","HYOS"
"29762.8687724503","1.5","HYOS"
"29763.2195947447","1.5","HYOS"
"29762.9621128377","1.5","HYOS"
"29762.874628097","1.5","HYOS"
"29763.0986651071","1.5","HYOS"
"29762.7512132598","1.5","HYOS"
"29762.7508487769","1.5","HYOS"
"29762.8951230251","1.5","HYOS"
"29762.7527005544","1.5","HYOS"
"29762.7738438499","1.5","HYOS"
"29762.7372215666","1.5","HYOS"
"29762.9280511807","1.5","HYOS"
"29763.2064560451","1.5","HYOS"
"29763.1555025271","1.5","HYOS"
"29762.9080227916","1.5","HYOS"
"29762.8739607965","1.5","HYOS"
"29762.7237179304","1.5","HYOS"
"29762.7482898701","1.5","HYOS"
"29762.8800506112","1.5","HYOS"
"29762.9519019015","1.5","HYOS"
"29763.2881307124","1.5","HYOS"
"29763.2680370711","1.5","HYOS"
"29763.1657499557","1.5","HYOS"
"29762.7498171527","1.5","HYOS"
"29762.9832164073","1.5","HYOS"
"29762.736674803","1.5","HYOS"
"29763.1407802981","1.5","HYOS"
"29763.1201413099","1.5","HYOS"
"29762.7970232592","1.5","HYOS"
"29762.7283694938","1.5","HYOS"
"29763.1861697659","1.5","HYOS"
"29763.2148466183","1.5","HYOS"
"29763.3032222642","1.5","HYOS"
"29762.9018617093","1.5","HYOS"
"29763.0787041158","1.5","HYOS"
"29762.9369946087","1.5","HYOS"
"29762.9154300439","1.5","HYOS"
"29762.9227060907","1.5","HYOS"
"29763.2317314633","1.5","HYOS"
"29763.2177805049","1.5","HYOS"
"29762.9109058108","1.5","HYOS"
"29763.2916101939","1.5","HYOS"
"29762.7517194474","1.5","HYOS"
"29762.8794101481","1.5","HYOS"
"29762.9583871594","1.5","HYOS"
"29762.8323356583","1.5","HYOS"
"29763.1383253065","1.5","HYOS"
"29762.7320458897","1.5","HYOS"
"29762.8250961784","1.5","HYOS"
"29762.9218198537","1.5","HYOS"
"29762.8797522713","1.5","HYOS"
"29762.8960001779","1.5","HYOS"
"29762.8648020879","1.5","HYOS"
"29763.0863517207","1.5","HYOS"
"29762.9361251936","1.5","HYOS"
"29763.2870356088","1.5","HYOS"
"29762.8851490812","1.5","HYOS"
"29763.2650501815","1.5","HYOS"
"29762.765623238","1.5","HYOS"
"29762.7417321696","1.5","HYOS"
"29763.2250132914","1.5","HYOS"
"29762.8801398859","1.5","HYOS"
"29762.7741328509","1.5","HYOS"
"29763.2994798567","1.5","HYOS"
"29763.2170864284","1.5","HYOS"
"29762.9566498254","1.5","HYOS"
"29762.8660011517","1.5","HYOS"
"29762.740294104","1.5","HYOS"
"29762.7582567511","1.5","HYOS"
"29762.7872349081","1.5","HYOS"
"29763.0873694241","1.5","HYOS"
"29763.1138817505","1.5","HYOS"
"29762.7262916927","1.5","HYOS"
"29762.9401165151","1.5","HYOS"
"29762.9122703057","1.5","HYOS"
"29762.7659852667","1.5","HYOS"
"29763.2287766404","1.5","HYOS"
"29763.0998933964","1.5","HYOS"
"29763.139061228","1.5","HYOS"
"29763.2729488001","1.5","HYOS"
"29762.7705654137","1.5","HYOS"
"29762.9283344453","1.5","HYOS"
"29762.7621382007","1.5","HYOS"
"29762.9372474166","1.5","HYOS"
"29762.7458983385","1.5","HYOS"
"29763.2338103652","1.5","HYOS"
"29762.7296200635","1.5","HYOS"
"29763.1747310477","1.5","HYOS"
"29762.8948733776","1.5","HYOS"
"29762.9025778233","1.5","HYOS"
"29762.9137891807","1.5","HYOS"
"29763.24522048","1.5","HYOS"
"29763.0249662321","1.5","HYOS"
"29763.2793647827","1.5","HYOS"
"29763.0902501778","1.5","HYOS"
"29763.2667298446","1.5","HYOS"
"29762.9737217429","1.5","HYOS"
"29762.910342162","1.5","HYOS"
"29763.2442326396","1.5","HYOS"
"29762.8940432078","1.5","HYOS"
"29762.7955514124","1.5","HYOS"
"29762.9265192988","1.5","HYOS"
"29763.1948729946","1.5","HYOS"
"29763.0379448624","1.5","HYOS"
"29762.9741386619","1.5","HYOS"
"29763.1984087149","1.5","HYOS"
"29762.7581788869","1.5","HYOS"
"29762.7437449383","1.5","HYOS"
"29762.8785463038","1.5","HYOS"
"29762.8937438356","1.5","HYOS"
"29762.8053751614","1.5","HYOS"
"29762.9583145014","1.5","HYOS"
"29763.246547945","1.5","HYOS"
"29762.7824027579","1.5","HYOS"
"29762.8923973751","1.5","HYOS"
"29763.190496097","1.5","HYOS"
"29762.7312157238","1.5","HYOS"
"29762.9009334474","1.5","HYOS"
"29762.8122695096","1.5","HYOS"
"29763.1823637058","1.5","HYOS"
"29762.9079254241","1.5","HYOS"
"29762.7525729364","1.5","HYOS"
"29762.9624111345","1.5","HYOS"
"29762.786341739","1.5","HYOS"
"29762.816239303","1.5","HYOS"
"29762.7520145469","1.5","HYOS"
"29763.210680433","1.5","HYOS"
"29762.9243958942","1.5","HYOS"
"29763.230275783","1.5","HYOS"
"29763.24664582","1.5","HYOS"
