"propadult","temperature","taxa"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
"0.00098209966479298","1.1","HYOS"
"0.000940201904285668","1.1","HYOS"
"0.000902736476242394","1.1","HYOS"
"0.000868091371919637","1.1","HYOS"
"0.000837964924350385","1.1","HYOS"
"0.000810876429624443","1.1","HYOS"
"0.000787010227698857","1.1","HYOS"
"0.000767539812635916","1.1","HYOS"
"0.000751767432854677","1.1","HYOS"
"0.000738095872569766","1.1","HYOS"
"0.000727456629902382","1.1","HYOS"
"0.000719474526547761","1.1","HYOS"
"0.00071293125803845","1.1","HYOS"
"0.000709016493752514","1.1","HYOS"
"0.000708776670800998","1.1","HYOS"
"0.000711218192937296","1.1","HYOS"
"0.000715560677469847","1.1","HYOS"
"0.00072641254581461","1.1","HYOS"
"0.000752564800395634","1.1","HYOS"
"0.000801877489630249","1.1","HYOS"
"0.000931509990015751","1.1","HYOS"
"0.00112299372657993","1.1","HYOS"
"0.00117696199984353","1.1","HYOS"
"0.00113454824250973","1.1","HYOS"
"0.00108063280773624","1.1","HYOS"
"0.00102826969101187","1.1","HYOS"
