"propadult","temperature","taxa"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
"0.000719812047795974","1.1","HYOS"
"0.000729906698162312","1.1","HYOS"
"0.000739048823031762","1.1","HYOS"
"0.000745885180436475","1.1","HYOS"
"0.000750199860866075","1.1","HYOS"
"0.000751904311153427","1.1","HYOS"
"0.000751194265042005","1.1","HYOS"
"0.000746451564155109","1.1","HYOS"
"0.000736688349816299","1.1","HYOS"
"0.000725318088288356","1.1","HYOS"
"0.000713782066265512","1.1","HYOS"
"0.0007020381028015","1.1","HYOS"
"0.000691846423848763","1.1","HYOS"
"0.000683624291853322","1.1","HYOS"
"0.000676348629871165","1.1","HYOS"
"0.000670764961374798","1.1","HYOS"
"0.000666996896754199","1.1","HYOS"
"0.000664864696345013","1.1","HYOS"
"0.000663407808314811","1.1","HYOS"
"0.0006638646986779","1.1","HYOS"
"0.000667349670913456","1.1","HYOS"
"0.000673077905054751","1.1","HYOS"
"0.000680337993773086","1.1","HYOS"
"0.000689260209074541","1.1","HYOS"
"0.000698397572702473","1.1","HYOS"
"0.000708840297425314","1.1","HYOS"
