"abundance","temperature","taxa"
"28159.4745209146","1.1","CHIR"
"15676.369923775","1.1","CHIR"
"8460.03086401122","1.1","CHIR"
"48694.3738928358","1.1","CHIR"
"38874.62581101","1.1","CHIR"
"18793.4370757196","1.1","CHIR"
"8057.81323370263","1.1","CHIR"
"57516.5649468521","1.1","CHIR"
"38358.5157341051","1.1","CHIR"
"17824.5669841098","1.1","CHIR"
"12544.1501057162","1.1","CHIR"
"43690.7380418686","1.1","CHIR"
"33709.4458979916","1.1","CHIR"
"17856.5087977108","1.1","CHIR"
"15597.2514977058","1.1","CHIR"
"32213.3530189469","1.1","CHIR"
"23247.5360370564","1.1","CHIR"
"12984.3461267546","1.1","CHIR"
"9586.29617759754","1.1","CHIR"
"66222.2562686976","1.1","CHIR"
"43184.5302406165","1.1","CHIR"
"24740.6404393035","1.1","CHIR"
"20781.0466015987","1.1","CHIR"
"10572.00018352","1.1","CHIR"
"79393.7816506347","1.1","CHIR"
"44376.8832493391","1.1","CHIR"
"25182.4557375753","1.1","CHIR"
"23234.9769636634","1.1","CHIR"
"20099.0857284716","1.1","CHIR"
"77154.7298460083","1.1","CHIR"
"40452.114340665","1.1","CHIR"
"19289.3894112872","1.1","CHIR"
"17631.7157484792","1.1","CHIR"
"37732.1653143483","1.1","CHIR"
"25106.7654933301","1.1","CHIR"
"11572.8357301932","1.1","CHIR"
"34995.4187195544","1.1","CHIR"
"21065.7173981588","1.1","CHIR"
"13469.7397062508","1.1","CHIR"
"8085.31861130827","1.1","CHIR"
"49940.9209959882","1.1","CHIR"
"35252.2192375165","1.1","CHIR"
"20330.7115646698","1.1","CHIR"
"10669.3114557769","1.1","CHIR"
"13914.9612160629","1.1","CHIR"
"74070.1131591141","1.1","CHIR"
"42900.2045715553","1.1","CHIR"
"24465.770509253","1.1","CHIR"
"26074.2736789807","1.1","CHIR"
"13555.8783430114","1.1","CHIR"
"56067.242474733","1.1","CHIR"
"30958.1164680551","1.1","CHIR"
"27235.4479245495","1.1","CHIR"
"25069.8125747852","1.1","CHIR"
"16609.8648829435","1.1","CHIR"
"77214.3394215855","1.1","CHIR"
"40455.2357358902","1.1","CHIR"
"27841.4820816097","1.1","CHIR"
"22118.8452485896","1.1","CHIR"
"9932.40144748063","1.1","CHIR"
"63158.7382917723","1.1","CHIR"
"36393.5529726588","1.1","CHIR"
"16280.2133634595","1.1","CHIR"
"137150.29436911","1.1","CHIR"
"71644.8414799364","1.1","CHIR"
"38566.0569397548","1.1","CHIR"
"25026.2500730907","1.1","CHIR"
"15277.6127031567","1.1","CHIR"
"10223.6742733387","1.1","CHIR"
"68788.8416310715","1.1","CHIR"
"47091.6593645647","1.1","CHIR"
"28703.8580503857","1.1","CHIR"
"15151.4812090087","1.1","CHIR"
"12670.9368687319","1.1","CHIR"
"56452.6942130908","1.1","CHIR"
"39099.2060769556","1.1","CHIR"
"21479.1850164131","1.1","CHIR"
"15008.4895488868","1.1","CHIR"
"29005.3199580055","1.1","CHIR"
"16309.0523598415","1.1","CHIR"
"19252.1682685641","1.1","CHIR"
"50360.5672617736","1.1","CHIR"
"26317.5773664203","1.1","CHIR"
"20274.5951326168","1.1","CHIR"
"8730.74413731397","1.1","CHIR"
"71908.932946615","1.1","CHIR"
"32078.7742229279","1.1","CHIR"
"20454.9513148965","1.1","CHIR"
"9282.0353937579","1.1","CHIR"
"50688.7804547448","1.1","CHIR"
"26284.3645519789","1.1","CHIR"
"19609.1574965828","1.1","CHIR"
"10267.1018491215","1.1","CHIR"
"38501.1631346226","1.1","CHIR"
"21615.5710169374","1.1","CHIR"
"13493.7256893552","1.1","CHIR"
"6976.02517078391","1.1","CHIR"
"63602.1986798801","1.1","CHIR"
"42746.7529401653","1.1","CHIR"
"25821.6970912516","1.1","CHIR"
"13622.8317249455","1.1","CHIR"
"6633.45977350191","1.1","CHIR"
"80678.2773436774","1.1","CHIR"
"55570.7415596417","1.1","CHIR"
"31851.9833714177","1.1","CHIR"
"16328.2387591528","1.1","CHIR"
"13383.085141188","1.1","CHIR"
"71211.0868644341","1.1","CHIR"
"42471.4095283805","1.1","CHIR"
"20420.9595914743","1.1","CHIR"
"15723.7377065739","1.1","CHIR"
"31966.9394141279","1.1","CHIR"
"21208.7692579086","1.1","CHIR"
"9762.69209523855","1.1","CHIR"
"39172.4410226946","1.1","CHIR"
"19402.1797210664","1.1","CHIR"
"14779.4851784867","1.1","CHIR"
"11538.5458473282","1.1","CHIR"
"56043.6456265398","1.1","CHIR"
"31150.8087114671","1.1","CHIR"
"22117.0588557866","1.1","CHIR"
"17920.9677656582","1.1","CHIR"
"15861.0213148281","1.1","CHIR"
"73358.1083463356","1.1","CHIR"
"46373.7716551706","1.1","CHIR"
"26431.9281389803","1.1","CHIR"
"22944.1754571361","1.1","CHIR"
"19111.8719113206","1.1","CHIR"
"64464.6481243082","1.1","CHIR"
"35783.1208856644","1.1","CHIR"
"19974.0493063092","1.1","CHIR"
"20215.1236572852","1.1","CHIR"
"20926.9693904773","1.1","CHIR"
"89636.3306864411","1.1","CHIR"
"47153.6325123885","1.1","CHIR"
"22541.5000778178","1.1","CHIR"
"19310.0603141927","1.1","CHIR"
"17037.3617300541","1.1","CHIR"
"74597.8600164481","1.1","CHIR"
"34824.9372368782","1.1","CHIR"
"22258.6631501717","1.1","CHIR"
"155172.457007467","1.1","CHIR"
"81071.9694189679","1.1","CHIR"
"43000.0846863949","1.1","CHIR"
"23797.3849846524","1.1","CHIR"
"14381.5396704871","1.1","CHIR"
"7131.97978895581","1.1","CHIR"
"81943.8223406181","1.1","CHIR"
"48615.2536631777","1.1","CHIR"
"27829.5172019065","1.1","CHIR"
"14382.6087725383","1.1","CHIR"
"13031.5382247006","1.1","CHIR"
"67514.4589216239","1.1","CHIR"
"37903.6092295597","1.1","CHIR"
"20725.9177811453","1.1","CHIR"
"10277.514080062","1.1","CHIR"
"18705.3845064687","1.1","CHIR"
"23573.7910685642","1.1","CHIR"
"13345.0842557201","1.1","CHIR"
"48568.7671202505","1.1","CHIR"
"25292.9607360348","1.1","CHIR"
"19864.6115546562","1.1","CHIR"
"18662.2218911685","1.1","CHIR"
"67185.6609356996","1.1","CHIR"
"29947.7013670098","1.1","CHIR"
"19386.4395655719","1.1","CHIR"
"11487.0119108574","1.1","CHIR"
"48641.8719753854","1.1","CHIR"
"25221.4300441736","1.1","CHIR"
"22225.931649307","1.1","CHIR"
"11742.2232982854","1.1","CHIR"
"33497.3186956427","1.1","CHIR"
"18707.6992643862","1.1","CHIR"
"19033.347442276","1.1","CHIR"
"10303.5907347922","1.1","CHIR"
"64998.1360786004","1.1","CHIR"
"42479.929470006","1.1","CHIR"
"24296.3283334823","1.1","CHIR"
"21368.6441614268","1.1","CHIR"
"10927.2103794308","1.1","CHIR"
"81400.9097441362","1.1","CHIR"
"45496.5251464574","1.1","CHIR"
"25813.1054822802","1.1","CHIR"
"23392.8286363638","1.1","CHIR"
"20716.8632219658","1.1","CHIR"
"75858.4034489908","1.1","CHIR"
"39756.1060666603","1.1","CHIR"
"18941.5843948175","1.1","CHIR"
"17625.1450556618","1.1","CHIR"
"40786.6964669322","1.1","CHIR"
"18077.1288534223","1.1","CHIR"
"8268.23074944162","1.1","CHIR"
"37229.8518030292","1.1","CHIR"
"22006.0572201854","1.1","CHIR"
"11337.0368697808","1.1","CHIR"
"7725.64823010502","1.1","CHIR"
"56192.9421142871","1.1","CHIR"
"36772.3418000809","1.1","CHIR"
"24444.3693995013","1.1","CHIR"
"12930.1197164057","1.1","CHIR"
"6504.94729297989","1.1","CHIR"
"78456.6491560712","1.1","CHIR"
"52213.0006036817","1.1","CHIR"
"30054.2465686294","1.1","CHIR"
"21560.1303915326","1.1","CHIR"
"10762.0094028098","1.1","CHIR"
"59884.3073802167","1.1","CHIR"
"43544.8137780924","1.1","CHIR"
"30292.3671548767","1.1","CHIR"
"15993.0586047526","1.1","CHIR"
"8012.99437217281","1.1","CHIR"
"82100.8085936594","1.1","CHIR"
"49685.2858847231","1.1","CHIR"
"24014.1456521796","1.1","CHIR"
"10853.661511358","1.1","CHIR"
"4256.81257195997","1.1","CHIR"
"78276.5524576141","1.1","CHIR"
"36625.2352625418","1.1","CHIR"
"9107.72779232551","1.1","CHIR"
"168315.08881249","1.1","CHIR"
"87977.6386829549","1.1","CHIR"
"46810.1363760655","1.1","CHIR"
"23988.8572412692","1.1","CHIR"
"15921.3204661678","1.1","CHIR"
"7925.87493067121","1.1","CHIR"
"86073.8929812887","1.1","CHIR"
"49661.6712152113","1.1","CHIR"
"34577.6344949128","1.1","CHIR"
"18232.3109701314","1.1","CHIR"
"9189.08557328392","1.1","CHIR"
"61396.2927684078","1.1","CHIR"
"34345.3571316854","1.1","CHIR"
"28507.7871205711","1.1","CHIR"
"14123.0041259612","1.1","CHIR"
"27571.7878156163","1.1","CHIR"
"15313.2754801046","1.1","CHIR"
"8397.14511448852","1.1","CHIR"
"52871.7679693132","1.1","CHIR"
"27713.9904505375","1.1","CHIR"
"22601.054862559","1.1","CHIR"
"9805.82290872095","1.1","CHIR"
"68075.0773502038","1.1","CHIR"
"30338.2958032689","1.1","CHIR"
"18060.6582049535","1.1","CHIR"
"8155.9105738149","1.1","CHIR"
"53446.8390404161","1.1","CHIR"
"27756.8643148313","1.1","CHIR"
"21245.1182204917","1.1","CHIR"
"11147.6006783034","1.1","CHIR"
"34160.9308040618","1.1","CHIR"
"19093.1998650601","1.1","CHIR"
"12483.7053824758","1.1","CHIR"
"15404.3586756675","1.1","CHIR"
"67840.2708321216","1.1","CHIR"
"43861.2409593952","1.1","CHIR"
"25014.8406557974","1.1","CHIR"
"13027.5735531562","1.1","CHIR"
"11476.1439758187","1.1","CHIR"
"83251.1598504029","1.1","CHIR"
"46794.6261520972","1.1","CHIR"
"26565.8194749584","1.1","CHIR"
"18555.3358518142","1.1","CHIR"
"14734.03265884","1.1","CHIR"
"72415.874373728","1.1","CHIR"
"38030.2468449835","1.1","CHIR"
"22316.9635365292","1.1","CHIR"
"16885.0520860579","1.1","CHIR"
"31774.5382383387","1.1","CHIR"
"15648.3588644254","1.1","CHIR"
"7143.59034685255","1.1","CHIR"
"39650.0625441371","1.1","CHIR"
"21110.9141616269","1.1","CHIR"
"10879.6259874602","1.1","CHIR"
"5684.95494561303","1.1","CHIR"
"61728.7769106294","1.1","CHIR"
"34397.3141220437","1.1","CHIR"
"19344.8290086093","1.1","CHIR"
"13975.9224566767","1.1","CHIR"
"12585.9632202497","1.1","CHIR"
"80756.3100011986","1.1","CHIR"
"46747.8825050456","1.1","CHIR"
"32610.0115298159","1.1","CHIR"
"17806.441340833","1.1","CHIR"
"8716.1842207155","1.1","CHIR"
"62869.3453899652","1.1","CHIR"
"36358.3888390282","1.1","CHIR"
"20657.5164951316","1.1","CHIR"
"10992.7062407616","1.1","CHIR"
"12564.5118453319","1.1","CHIR"
"87904.473184485","1.1","CHIR"
"46422.4738766265","1.1","CHIR"
"22338.3921279735","1.1","CHIR"
"14067.8672631553","1.1","CHIR"
"5713.64391846795","1.1","CHIR"
"70904.8879564496","1.1","CHIR"
"36471.9199736909","1.1","CHIR"
"9666.58128561123","1.1","CHIR"
"153071.887046997","1.1","CHIR"
"79995.4210915861","1.1","CHIR"
"42546.7025933535","1.1","CHIR"
"28973.6579474248","1.1","CHIR"
"14761.4574725345","1.1","CHIR"
"7342.89805366447","1.1","CHIR"
"76109.431691516","1.1","CHIR"
"58577.8977110675","1.1","CHIR"
"33656.4255571021","1.1","CHIR"
"17861.4511909179","1.1","CHIR"
"8834.49810428785","1.1","CHIR"
"55597.3477402531","1.1","CHIR"
"44892.5829201153","1.1","CHIR"
"24855.8565556043","1.1","CHIR"
"12158.1302751756","1.1","CHIR"
"19613.6065688306","1.1","CHIR"
"10743.7955120463","1.1","CHIR"
"26487.3777438417","1.1","CHIR"
"55936.6396126726","1.1","CHIR"
"29386.4415028479","1.1","CHIR"
"13850.4960413129","1.1","CHIR"
"5644.90956550975","1.1","CHIR"
"79344.5770546048","1.1","CHIR"
"35456.1729176517","1.1","CHIR"
"16450.5023127105","1.1","CHIR"
"7299.80801359732","1.1","CHIR"
"53143.486708557","1.1","CHIR"
"27601.4329525573","1.1","CHIR"
"14604.8752450664","1.1","CHIR"
"7460.32750173401","1.1","CHIR"
"42243.5760644363","1.1","CHIR"
"23839.627679982","1.1","CHIR"
"13452.5153218888","1.1","CHIR"
"6880.46542371123","1.1","CHIR"
"64938.0004252616","1.1","CHIR"
"37522.5969605231","1.1","CHIR"
"23973.880679922","1.1","CHIR"
"12536.4656988075","1.1","CHIR"
"6471.33683278965","1.1","CHIR"
"82268.1226529165","1.1","CHIR"
"46279.9311653657","1.1","CHIR"
"26422.4030751305","1.1","CHIR"
"13156.912823502","1.1","CHIR"
"23237.2786979349","1.1","CHIR"
"77225.2105434656","1.1","CHIR"
"40652.0716731316","1.1","CHIR"
"19369.4240517694","1.1","CHIR"
"7939.46931023898","1.1","CHIR"
"45499.363727141","1.1","CHIR"
"20203.1162660575","1.1","CHIR"
"9320.25998788277","1.1","CHIR"
"34372.4571973357","1.1","CHIR"
"24131.9609099101","1.1","CHIR"
"12442.8629348517","1.1","CHIR"
"6276.25891673608","1.1","CHIR"
"55449.7836063881","1.1","CHIR"
"41828.507200857","1.1","CHIR"
"23612.6925529066","1.1","CHIR"
"12446.1978819726","1.1","CHIR"
"6130.49766176849","1.1","CHIR"
"79589.072211327","1.1","CHIR"
"46105.4422514181","1.1","CHIR"
"26484.9314411158","1.1","CHIR"
"25557.7572731778","1.1","CHIR"
"13168.5023935707","1.1","CHIR"
"61362.4917192322","1.1","CHIR"
"33981.6206830659","1.1","CHIR"
"28618.9358396717","1.1","CHIR"
"15017.4147567874","1.1","CHIR"
"7640.79503901801","1.1","CHIR"
"81957.4462525598","1.1","CHIR"
"51787.0714586324","1.1","CHIR"
"25055.715400198","1.1","CHIR"
"10542.3048034849","1.1","CHIR"
"9028.48664113084","1.1","CHIR"
"77927.2816203015","1.1","CHIR"
"36453.3795140495","1.1","CHIR"
"13975.2100406586","1.1","CHIR"
"165273.175028838","1.1","CHIR"
"86374.0483676655","1.1","CHIR"
"45907.5226003222","1.1","CHIR"
"28344.5435417433","1.1","CHIR"
"14288.7383346927","1.1","CHIR"
"6994.06389883314","1.1","CHIR"
"85459.2559897613","1.1","CHIR"
"53850.6761817658","1.1","CHIR"
"30871.5409489894","1.1","CHIR"
"16068.1471648114","1.1","CHIR"
"7856.54241071709","1.1","CHIR"
"65197.6802477131","1.1","CHIR"
"36568.3771826542","1.1","CHIR"
"20099.6493300482","1.1","CHIR"
"9221.64133307328","1.1","CHIR"
"35059.4028986454","1.1","CHIR"
"19912.9238351679","1.1","CHIR"
"11177.8053195276","1.1","CHIR"
"46981.7169266522","1.1","CHIR"
"24466.4117020427","1.1","CHIR"
"27283.9134559814","1.1","CHIR"
"12061.3877973846","1.1","CHIR"
"64271.0354764447","1.1","CHIR"
"28603.9571506906","1.1","CHIR"
"23657.0364177762","1.1","CHIR"
"10878.6447423685","1.1","CHIR"
"48311.6473136706","1.1","CHIR"
"25015.9428603917","1.1","CHIR"
"24435.9747842336","1.1","CHIR"
"12975.4649012951","1.1","CHIR"
"34248.6424362167","1.1","CHIR"
"19101.9185010763","1.1","CHIR"
"15499.5413447623","1.1","CHIR"
"17150.5860541264","1.1","CHIR"
"68836.0946084562","1.1","CHIR"
"39735.6909040379","1.1","CHIR"
"25740.8020116819","1.1","CHIR"
"13441.7693968992","1.1","CHIR"
"11786.3250420527","1.1","CHIR"
"78647.9989235102","1.1","CHIR"
"53224.5594727296","1.1","CHIR"
"30332.9049572852","1.1","CHIR"
"20843.360236583","1.1","CHIR"
"10542.0207014312","1.1","CHIR"
"69938.2389685348","1.1","CHIR"
"43735.4391884678","1.1","CHIR"
"25185.423460115","1.1","CHIR"
"10761.2959739571","1.1","CHIR"
"29014.0196229393","1.1","CHIR"
"20678.5460773546","1.1","CHIR"
"9543.92873488553","1.1","CHIR"
"34978.6302716298","1.1","CHIR"
"18759.9626752591","1.1","CHIR"
"15352.6855810283","1.1","CHIR"
"8066.85096223963","1.1","CHIR"
"59134.9829047418","1.1","CHIR"
"32891.7846527273","1.1","CHIR"
"20694.1572922892","1.1","CHIR"
"12102.4666640738","1.1","CHIR"
"6103.77620920478","1.1","CHIR"
"79932.0482125647","1.1","CHIR"
"52249.8943311482","1.1","CHIR"
"30060.7328230237","1.1","CHIR"
"15737.4632558329","1.1","CHIR"
"13728.2292972879","1.1","CHIR"
"61628.3059634952","1.1","CHIR"
"44633.7030632078","1.1","CHIR"
"25345.5762465489","1.1","CHIR"
"14282.6994085307","1.1","CHIR"
"7010.0718470917","1.1","CHIR"
"82341.2786170626","1.1","CHIR"
"48500.0367389467","1.1","CHIR"
"26414.9791894026","1.1","CHIR"
"11179.7717562635","1.1","CHIR"
"4408.24107055412","1.1","CHIR"
"79955.3070416973","1.1","CHIR"
"37408.0358173515","1.1","CHIR"
"9254.4627487838","1.1","CHIR"
"170316.275760424","1.1","CHIR"
"89021.6879417684","1.1","CHIR"
"47364.9055167303","1.1","CHIR"
"24272.9399418804","1.1","CHIR"
"11958.3151363046","1.1","CHIR"
"13843.8049037675","1.1","CHIR"
"89511.0505635806","1.1","CHIR"
"51714.8941102258","1.1","CHIR"
"29482.6587383431","1.1","CHIR"
"15158.1822418758","1.1","CHIR"
"15201.4287571478","1.1","CHIR"
"65020.7263011092","1.1","CHIR"
"36454.9223293682","1.1","CHIR"
"19863.6043833406","1.1","CHIR"
"9079.6954896015","1.1","CHIR"
"37887.4700271456","1.1","CHIR"
"21570.4054812875","1.1","CHIR"
"12132.2451408465","1.1","CHIR"
"47459.0547866004","1.1","CHIR"
"24677.9995920792","1.1","CHIR"
"21455.9287985709","1.1","CHIR"
"13266.3216794462","1.1","CHIR"
"64816.2046181156","1.1","CHIR"
"28883.7314469503","1.1","CHIR"
"19731.7267662794","1.1","CHIR"
"8982.06448346718","1.1","CHIR"
"47364.9981770462","1.1","CHIR"
"28777.4773608637","1.1","CHIR"
"21796.4755295725","1.1","CHIR"
"11514.7608413917","1.1","CHIR"
"33397.3004030855","1.1","CHIR"
"24502.0296075058","1.1","CHIR"
"13773.9250154072","1.1","CHIR"
"16147.2062514689","1.1","CHIR"
"68153.3922161645","1.1","CHIR"
"39355.0654594861","1.1","CHIR"
"31659.1322440379","1.1","CHIR"
"16924.422211992","1.1","CHIR"
"13745.2526514707","1.1","CHIR"
"79597.6897461507","1.1","CHIR"
"44574.3140819062","1.1","CHIR"
"37501.8342971519","1.1","CHIR"
"25037.1491163091","1.1","CHIR"
"13118.2546241229","1.1","CHIR"
"71267.8834014706","1.1","CHIR"
"37274.403102716","1.1","CHIR"
"24777.7465150189","1.1","CHIR"
"10563.4977488589","1.1","CHIR"
"28980.2629034074","1.1","CHIR"
"18640.222829837","1.1","CHIR"
"8590.5525600297","1.1","CHIR"
"34527.2091397374","1.1","CHIR"
"18558.2140703152","1.1","CHIR"
"15553.7744462835","1.1","CHIR"
"8252.25197429302","1.1","CHIR"
"58637.4414795377","1.1","CHIR"
"32610.6783619127","1.1","CHIR"
"19656.8675873464","1.1","CHIR"
"14282.7026222832","1.1","CHIR"
"7383.90219425154","1.1","CHIR"
"83709.297389803","1.1","CHIR"
"48485.4418558174","1.1","CHIR"
"33528.248356889","1.1","CHIR"
"17699.6887497527","1.1","CHIR"
"8605.62837738906","1.1","CHIR"
"68329.9414036931","1.1","CHIR"
"40414.772490732","1.1","CHIR"
"23004.1098109336","1.1","CHIR"
"11541.206969152","1.1","CHIR"
"8788.52599429997","1.1","CHIR"
"90010.2758504512","1.1","CHIR"
"47537.8994976845","1.1","CHIR"
"22935.4454926722","1.1","CHIR"
"18823.3700949539","1.1","CHIR"
"12661.9832841969","1.1","CHIR"
"72621.4998421353","1.1","CHIR"
"33906.7823495903","1.1","CHIR"
"20326.2544639848","1.1","CHIR"
"154219.304487748","1.1","CHIR"
"80581.957003633","1.1","CHIR"
"42758.376104436","1.1","CHIR"
"28269.8716139414","1.1","CHIR"
"14351.5685248756","1.1","CHIR"
"7103.88798903245","1.1","CHIR"
"81605.6013731787","1.1","CHIR"
"51772.4845494586","1.1","CHIR"
"29672.2469203754","1.1","CHIR"
"15453.1547280953","1.1","CHIR"
"7558.55296769991","1.1","CHIR"
"68148.1005355042","1.1","CHIR"
"38262.6241522441","1.1","CHIR"
"21052.9283552913","1.1","CHIR"
"9663.27272920845","1.1","CHIR"
"30030.6173744795","1.1","CHIR"
"27254.9206132125","1.1","CHIR"
"15447.3499524337","1.1","CHIR"
"49455.9541129617","1.1","CHIR"
"25654.1590035163","1.1","CHIR"
"16282.1877961779","1.1","CHIR"
"16977.5537806524","1.1","CHIR"
"66470.5249573476","1.1","CHIR"
"31260.3907014415","1.1","CHIR"
"14426.5373697791","1.1","CHIR"
"9554.27182161421","1.1","CHIR"
"48634.0325739154","1.1","CHIR"
"25262.2809078232","1.1","CHIR"
"17846.4798164539","1.1","CHIR"
"9312.85588048595","1.1","CHIR"
"32566.074293846","1.1","CHIR"
"19704.1577281265","1.1","CHIR"
"18340.8553503776","1.1","CHIR"
"9923.9438803259","1.1","CHIR"
"70171.7152758064","1.1","CHIR"
"40484.8441624668","1.1","CHIR"
"23119.0750434604","1.1","CHIR"
"20586.5120347781","1.1","CHIR"
"10508.9862848229","1.1","CHIR"
"87603.4636585044","1.1","CHIR"
"49045.6752891235","1.1","CHIR"
"27867.3679641674","1.1","CHIR"
"24419.5631209208","1.1","CHIR"
"12669.3893911369","1.1","CHIR"
"78536.5807252283","1.1","CHIR"
"41183.5693203779","1.1","CHIR"
"19752.7129318788","1.1","CHIR"
"17986.1710899253","1.1","CHIR"
"37016.4755194661","1.1","CHIR"
"16376.0657155164","1.1","CHIR"
"7472.00620022405","1.1","CHIR"
"36591.8149862665","1.1","CHIR"
"24635.3930019734","1.1","CHIR"
"12727.1165845032","1.1","CHIR"
"8478.64743723516","1.1","CHIR"
"56664.8748238735","1.1","CHIR"
"32535.9991509072","1.1","CHIR"
"21988.0781952398","1.1","CHIR"
"13171.0594539511","1.1","CHIR"
"6736.24071954773","1.1","CHIR"
"77301.8179031967","1.1","CHIR"
"56757.4302428317","1.1","CHIR"
"32689.7050472296","1.1","CHIR"
"17308.2398965431","1.1","CHIR"
"8246.90748493777","1.1","CHIR"
"61016.8288010524","1.1","CHIR"
"44326.9777119351","1.1","CHIR"
"25338.9040377815","1.1","CHIR"
"15221.7600524135","1.1","CHIR"
"7561.09922675339","1.1","CHIR"
"81935.6953897454","1.1","CHIR"
"51957.3500826193","1.1","CHIR"
"25141.1922484086","1.1","CHIR"
"10582.146696476","1.1","CHIR"
"5605.52529007707","1.1","CHIR"
"76540.3062300269","1.1","CHIR"
"36716.4092926308","1.1","CHIR"
"10391.9110506537","1.1","CHIR"
"164179.897941397","1.1","CHIR"
"85809.0802299759","1.1","CHIR"
"49823.1894053215","1.1","CHIR"
"25711.2007089079","1.1","CHIR"
"12811.342334325","1.1","CHIR"
"6102.09568263438","1.1","CHIR"
"91081.8982233017","1.1","CHIR"
"52637.47442378","1.1","CHIR"
"30165.3818343853","1.1","CHIR"
"15551.1777297216","1.1","CHIR"
"7559.82321460952","1.1","CHIR"
"69801.6399758107","1.1","CHIR"
"39199.1284219931","1.1","CHIR"
"21574.1995147197","1.1","CHIR"
"9903.69418744164","1.1","CHIR"
"24973.5145538208","1.1","CHIR"
"24299.8434923231","1.1","CHIR"
"13746.3562673718","1.1","CHIR"
"48605.5555172764","1.1","CHIR"
"25277.3147048595","1.1","CHIR"
"21310.3843818151","1.1","CHIR"
"19328.5199814975","1.1","CHIR"
"67516.4841616237","1.1","CHIR"
"30085.9041719442","1.1","CHIR"
"17884.0347568555","1.1","CHIR"
"10770.0034078001","1.1","CHIR"
"48249.9844162857","1.1","CHIR"
"25030.2735903236","1.1","CHIR"
"22925.4187848976","1.1","CHIR"
"12138.2505857106","1.1","CHIR"
"33784.1126558392","1.1","CHIR"
"18861.220082964","1.1","CHIR"
"17798.3914064163","1.1","CHIR"
"18501.4551395483","1.1","CHIR"
"69621.031856478","1.1","CHIR"
"40143.2429637985","1.1","CHIR"
"22750.8939523179","1.1","CHIR"
"20336.3943323593","1.1","CHIR"
"15707.4818107826","1.1","CHIR"
"80901.7223011055","1.1","CHIR"
"45216.2866034748","1.1","CHIR"
"25504.7943951681","1.1","CHIR"
"28570.7530523038","1.1","CHIR"
"15200.0866801098","1.1","CHIR"
"72657.7592881671","1.1","CHIR"
"37984.1318392124","1.1","CHIR"
"22257.9996080902","1.1","CHIR"
"19222.4536229028","1.1","CHIR"
"32842.7113758044","1.1","CHIR"
"16124.6256407707","1.1","CHIR"
"7350.41205468622","1.1","CHIR"
"36964.1972592182","1.1","CHIR"
"19757.9072630669","1.1","CHIR"
"10173.2150839043","1.1","CHIR"
"7377.41553885875","1.1","CHIR"
"58164.4823927935","1.1","CHIR"
"32406.5043624303","1.1","CHIR"
"22005.1989949113","1.1","CHIR"
"15588.965542438","1.1","CHIR"
"8140.19502387318","1.1","CHIR"
"78110.7026671995","1.1","CHIR"
