"propadult","temperature","taxa"
"0.000650517006897906","1.1","HYOS"
"0.000617885311002691","1.1","HYOS"
"0.000588917674709498","1.1","HYOS"
"0.000565011891618881","1.1","HYOS"
"0.000544608838018235","1.1","HYOS"
"0.000528674182411819","1.1","HYOS"
"0.00051553878487694","1.1","HYOS"
"0.000505632892441503","1.1","HYOS"
"0.000498737213801585","1.1","HYOS"
"0.000494425500319751","1.1","HYOS"
"0.000491345974959202","1.1","HYOS"
"0.000490682362058164","1.1","HYOS"
"0.000493489407339044","1.1","HYOS"
"0.000498864897725456","1.1","HYOS"
"0.000505997103672903","1.1","HYOS"
"0.000518625752836801","1.1","HYOS"
"0.000546187004929303","1.1","HYOS"
"0.000596343990530265","1.1","HYOS"
"0.000722235441864103","1.1","HYOS"
"0.000931357359604254","1.1","HYOS"
"0.000996174242007572","1.1","HYOS"
"0.000947554160712871","1.1","HYOS"
"0.000884341183980426","1.1","HYOS"
"0.000824551820402396","1.1","HYOS"
"0.000777946886287768","1.1","HYOS"
"0.000736865040551804","1.1","HYOS"
"0.000700899466428255","1.1","HYOS"
"0.000668332460288547","1.1","HYOS"
"0.000639341595825115","1.1","HYOS"
"0.000615349050726345","1.1","HYOS"
"0.000594842912228658","1.1","HYOS"
"0.000578811223030663","1.1","HYOS"
"0.000565590701624349","1.1","HYOS"
"0.000555642024471824","1.1","HYOS"
"0.000548750773177765","1.1","HYOS"
"0.000544489122885249","1.1","HYOS"
"0.000541555760442302","1.1","HYOS"
"0.000541124312377084","1.1","HYOS"
"0.000544235454311867","1.1","HYOS"
"0.00054999225589203","1.1","HYOS"
"0.00055759301084351","1.1","HYOS"
"0.000571015728895059","1.1","HYOS"
"0.000599638019980814","1.1","HYOS"
"0.000651326805746357","1.1","HYOS"
"0.000781106389131006","1.1","HYOS"
"0.000989085004559351","1.1","HYOS"
"0.00105370816639038","1.1","HYOS"
"0.00100894895022994","1.1","HYOS"
"0.000948777292065931","1.1","HYOS"
"0.00089133054408132","1.1","HYOS"
"0.000846057422437401","1.1","HYOS"
"0.000805674396982392","1.1","HYOS"
"0.000770009794982684","1.1","HYOS"
"0.000737452094770139","1.1","HYOS"
"0.00070825671646486","1.1","HYOS"
"0.000683892337863967","1.1","HYOS"
"0.000662915250963747","1.1","HYOS"
"0.000646349286577409","1.1","HYOS"
"0.0055195146350569","1.1","HYOS"
"0.000310072292587257","1.1","HYOS"
"0.000308698700465806","1.1","HYOS"
"0.000331142093670204","1.1","HYOS"
"0.000351213511092775","1.1","HYOS"
"0.000369894108212699","1.1","HYOS"
"0.000388469810142812","1.1","HYOS"
"0.000406963786948659","1.1","HYOS"
"0.000424943288780931","1.1","HYOS"
"0.000445936070714084","1.1","HYOS"
"0.000480172533399697","1.1","HYOS"
"0.000535543993039223","1.1","HYOS"
"0.000663873683748226","1.1","HYOS"
"0.000880943876700967","1.1","HYOS"
"0.000950078268363883","1.1","HYOS"
"0.000899989330737847","1.1","HYOS"
"0.000835300787796427","1.1","HYOS"
"0.000774217148888998","1.1","HYOS"
"0.000726870138569965","1.1","HYOS"
"0.000685385347928082","1.1","HYOS"
"0.000649207181850284","1.1","HYOS"
"0.000616565279028649","1.1","HYOS"
"0.000587590865020935","1.1","HYOS"
"0.000563680757404375","1.1","HYOS"
"0.000543274102781174","1.1","HYOS"
"0.000527335787403899","1.1","HYOS"
"0.000514196206122911","1.1","HYOS"
"0.00050428473245155","1.1","HYOS"
"0.000497381803674809","1.1","HYOS"
"0.000493061085826846","1.1","HYOS"
"0.000489969192729773","1.1","HYOS"
"0.000489290121533832","1.1","HYOS"
"0.000492079022915279","1.1","HYOS"
"0.000497433213920749","1.1","HYOS"
"0.000504540552910711","1.1","HYOS"
"0.000517133691657719","1.1","HYOS"
"0.000544649007842413","1.1","HYOS"
"0.000594741473805051","1.1","HYOS"
"0.000720483891750843","1.1","HYOS"
"0.000929587103329245","1.1","HYOS"
"0.000994365719061219","1.1","HYOS"
"0.000945597987357897","1.1","HYOS"
"0.000882271765258524","1.1","HYOS"
"0.000822396002184745","1.1","HYOS"
"0.000775738975335007","1.1","HYOS"
"0.000734626331328079","1.1","HYOS"
"0.000698643275535249","1.1","HYOS"
"0.000666068224252542","1.1","HYOS"
"0.000637075980789667","1.1","HYOS"
"0.000613087173109492","1.1","HYOS"
"0.000592587349545519","1.1","HYOS"
"0.000576563365208235","1.1","HYOS"
"0.000563351551210212","1.1","HYOS"
"0.000553411085367206","1.1","HYOS"
"0.000546527268084378","1.1","HYOS"
"0.000542272321307064","1.1","HYOS"
"0.000539342852604595","1.1","HYOS"
"0.000538912845046575","1.1","HYOS"
"0.000542023468445737","1.1","HYOS"
"0.000547777895469598","1.1","HYOS"
"0.000555374078659164","1.1","HYOS"
"0.000568780189634011","1.1","HYOS"
"0.00059737812532193","1.1","HYOS"
"0.00064902900496123","1.1","HYOS"
"0.000778692139418092","1.1","HYOS"
"0.000986782777407678","1.1","HYOS"
"0.00105146681693585","1.1","HYOS"
"0.00100658879662499","1.1","HYOS"
"0.000946320128014277","1.1","HYOS"
"0.000888797820312997","1.1","HYOS"
"0.000843485360039382","1.1","HYOS"
"0.000803085840742675","1.1","HYOS"
"0.000767419084600912","1.1","HYOS"
"0.000734870085907863","1.1","HYOS"
"0.000705691592756648","1.1","HYOS"
"0.000681350544565541","1.1","HYOS"
"0.000660401023289289","1.1","HYOS"
"0.000643865499357831","1.1","HYOS"
"0.00550112679845858","1.1","HYOS"
"0.000309602153646725","1.1","HYOS"
"0.000308309744253487","1.1","HYOS"
"0.000330783726673567","1.1","HYOS"
"0.0003508797283316","1.1","HYOS"
"0.000369579526539651","1.1","HYOS"
"0.00038816923405852","1.1","HYOS"
"0.000406672901847924","1.1","HYOS"
"0.000424658158936242","1.1","HYOS"
"0.000445651506104617","1.1","HYOS"
"0.000479883930842813","1.1","HYOS"
"0.000535245179090477","1.1","HYOS"
"0.000663543869810581","1.1","HYOS"
"0.000880602488144942","1.1","HYOS"
"0.000949720598733097","1.1","HYOS"
"0.000899596205367406","1.1","HYOS"
"0.000834880987779296","1.1","HYOS"
"0.000773777184518794","1.1","HYOS"
"0.000726417367722563","1.1","HYOS"
"0.000684924274296986","1.1","HYOS"
"0.000648740569476369","1.1","HYOS"
"0.000616094989270168","1.1","HYOS"
"0.000587118116520885","1.1","HYOS"
"0.000563206420291152","1.1","HYOS"
"0.000542798428956525","1.1","HYOS"
"0.000526858749141826","1.1","HYOS"
"0.00051371760795582","1.1","HYOS"
"0.000503804067365015","1.1","HYOS"
"0.000496898466857207","1.1","HYOS"
"0.000492574440838437","1.1","HYOS"
"0.000489478026494626","1.1","HYOS"
"0.000488793318121822","1.1","HYOS"
"0.000491575611008992","1.1","HYOS"
"0.000496922049970254","1.1","HYOS"
"0.000504020344017392","1.1","HYOS"
"0.000516600612590287","1.1","HYOS"
"0.000544099289433918","1.1","HYOS"
"0.000594168395489257","1.1","HYOS"
"0.000719856991895234","1.1","HYOS"
"0.000928952712211014","1.1","HYOS"
"0.000993716938834845","1.1","HYOS"
"0.000944895838317259","1.1","HYOS"
"0.000881528717897212","1.1","HYOS"
"0.000821621759755759","1.1","HYOS"
"0.000774945881068241","1.1","HYOS"
"0.000733822043004528","1.1","HYOS"
"0.000697832580096523","1.1","HYOS"
"0.000665254508428498","1.1","HYOS"
"0.000636261632323533","1.1","HYOS"
"0.00061227402238101","1.1","HYOS"
"0.000591776309382059","1.1","HYOS"
"0.000575754921058803","1.1","HYOS"
"0.00056254604466328","1.1","HYOS"
"0.000552608320601061","1.1","HYOS"
"0.000545726946819832","1.1","HYOS"
"0.000541474160781947","1.1","HYOS"
"0.000538545815578773","1.1","HYOS"
"0.000538116025255306","1.1","HYOS"
"0.000541226140982765","1.1","HYOS"
"0.00054697936398636","1.1","HYOS"
"0.000554573522007141","1.1","HYOS"
"0.00056797322921079","1.1","HYOS"
"0.000596561892395686","1.1","HYOS"
"0.000648198477464729","1.1","HYOS"
"0.000777818516372917","1.1","HYOS"
"0.000985948308079633","1.1","HYOS"
"0.0010506532801553","1.1","HYOS"
"0.00100573144468211","1.1","HYOS"
"0.000945427084521207","1.1","HYOS"
"0.00088787699432868","1.1","HYOS"
"0.000842549970042226","1.1","HYOS"
"0.00080214422108177","1.1","HYOS"
"0.00076647646954401","1.1","HYOS"
"0.000733930430841551","1.1","HYOS"
"0.000704757875945264","1.1","HYOS"
"0.000680425112430493","1.1","HYOS"
"0.000659485410680161","1.1","HYOS"
"0.000642960747366296","1.1","HYOS"
"0.00549442492266691","1.1","HYOS"
"0.00030943036950528","1.1","HYOS"
"0.000308167604194877","1.1","HYOS"
"0.000330652756199552","1.1","HYOS"
"0.000350757731719962","1.1","HYOS"
"0.000369464535196064","1.1","HYOS"
"0.000388059348153432","1.1","HYOS"
"0.000406566543173481","1.1","HYOS"
"0.000424553887728611","1.1","HYOS"
"0.000445547423838399","1.1","HYOS"
"0.000479778352130198","1.1","HYOS"
"0.000535135841916384","1.1","HYOS"
"0.000663423155571891","1.1","HYOS"
"0.000880477488621249","1.1","HYOS"
"0.000949589598250111","1.1","HYOS"
"0.000899452197385642","1.1","HYOS"
"0.000834727195902758","1.1","HYOS"
"0.000773615997464917","1.1","HYOS"
"0.000726251482496543","1.1","HYOS"
"0.000684755341507548","1.1","HYOS"
"0.00064856960200975","1.1","HYOS"
"0.000615922668952914","1.1","HYOS"
"0.000586944889469856","1.1","HYOS"
"0.000563032604819468","1.1","HYOS"
"0.000542624116588239","1.1","HYOS"
"0.00052668392881802","1.1","HYOS"
"0.000513542206890635","1.1","HYOS"
"0.000503627898572089","1.1","HYOS"
"0.000496721307369433","1.1","HYOS"
"0.000492396055935993","1.1","HYOS"
"0.000489297969726877","1.1","HYOS"
"0.000488611178625097","1.1","HYOS"
"0.000491391030950262","1.1","HYOS"
"0.000496734607766235","1.1","HYOS"
"0.000503829563022823","1.1","HYOS"
"0.000516405086767836","1.1","HYOS"
"0.000543897630416324","1.1","HYOS"
"0.00059395812751075","1.1","HYOS"
"0.000719626906657037","1.1","HYOS"
"0.000928719771937152","1.1","HYOS"
"0.000993478625390333","1.1","HYOS"
"0.000944637867895846","1.1","HYOS"
"0.000881255688224721","1.1","HYOS"
"0.000821337244722529","1.1","HYOS"
"0.000774654419444142","1.1","HYOS"
"0.000733526450154119","1.1","HYOS"
"0.000697534615669805","1.1","HYOS"
"0.000664955416641828","1.1","HYOS"
"0.000635962289754322","1.1","HYOS"
"0.000611975100682097","1.1","HYOS"
"0.000591478142264702","1.1","HYOS"
"0.00057545768506414","1.1","HYOS"
"0.000562249862832722","1.1","HYOS"
"0.000552313118595448","1.1","HYOS"
"0.000545432612449758","1.1","HYOS"
"0.000541180587382664","1.1","HYOS"
"0.000538252618196643","1.1","HYOS"
"0.000537822867451513","1.1","HYOS"
"0.00054093275347565","1.1","HYOS"
"0.000546685486849576","1.1","HYOS"
"0.000554278849140457","1.1","HYOS"
"0.000567676143989416","1.1","HYOS"
"0.000596261329000218","1.1","HYOS"
"0.000647892569386793","1.1","HYOS"
"0.000777496599929525","1.1","HYOS"
"0.000985640633242717","1.1","HYOS"
"0.00105035317084082","1.1","HYOS"
"0.00100541507899347","1.1","HYOS"
"0.000945097487866089","1.1","HYOS"
"0.000887537100863851","1.1","HYOS"
"0.000842204665569267","1.1","HYOS"
"0.000801796585777409","1.1","HYOS"
"0.000766128438231069","1.1","HYOS"
"0.000733583464649299","1.1","HYOS"
"0.000704413074569114","1.1","HYOS"
"0.000680083342365499","1.1","HYOS"
"0.000659147237767805","1.1","HYOS"
"0.000642626555304075","1.1","HYOS"
"0.00549194889978586","1.1","HYOS"
"0.000309366845043754","1.1","HYOS"
"0.000308115039261446","1.1","HYOS"
"0.000330604320677272","1.1","HYOS"
"0.000350712613434135","1.1","HYOS"
"0.000369422005951331","1.1","HYOS"
"0.000388018705210729","1.1","HYOS"
"0.000406527202693111","1.1","HYOS"
"0.000424515317067226","1.1","HYOS"
"0.000445508920644044","1.1","HYOS"
"0.000479739292691884","1.1","HYOS"
"0.000535095388899268","1.1","HYOS"
"0.000663378488584387","1.1","HYOS"
"0.000880431229324886","1.1","HYOS"
"0.000949541112748526","1.1","HYOS"
"0.000899398894670277","1.1","HYOS"
"0.00083467027009501","1.1","HYOS"
"0.000773556333247781","1.1","HYOS"
"0.00072619007836319","1.1","HYOS"
"0.000684692808523181","1.1","HYOS"
"0.000648506315132108","1.1","HYOS"
"0.000615858880548755","1.1","HYOS"
"0.000586880764623846","1.1","HYOS"
"0.000562968261292656","1.1","HYOS"
"0.000542559588154584","1.1","HYOS"
"0.000526619211261126","1.1","HYOS"
"0.000513477273108388","1.1","HYOS"
"0.000503562679182118","1.1","HYOS"
"0.000496655719650224","1.1","HYOS"
"0.000492330012793105","1.1","HYOS"
"0.000489231305628182","1.1","HYOS"
"0.000488543741210557","1.1","HYOS"
"0.00049132268749609","1.1","HYOS"
"0.000496665201862309","1.1","HYOS"
"0.000503758917830184","1.1","HYOS"
"0.000516332681204901","1.1","HYOS"
"0.000543822949550132","1.1","HYOS"
"0.000593880253067214","1.1","HYOS"
"0.000719541683237053","1.1","HYOS"
"0.000928633476607958","1.1","HYOS"
"0.000993390327272801","1.1","HYOS"
"0.000944542279354973","1.1","HYOS"
"0.000881154515094128","1.1","HYOS"
"0.00082123181248833","1.1","HYOS"
"0.000774546410430129","1.1","HYOS"
"0.000733416907824038","1.1","HYOS"
"0.000697424192170539","1.1","HYOS"
"0.000664844572995483","1.1","HYOS"
"0.000635851350674492","1.1","HYOS"
"0.000611864314929122","1.1","HYOS"
"0.000591367633264114","1.1","HYOS"
"0.000575347517982766","1.1","HYOS"
"0.0005621400829252","1.1","HYOS"
"0.000552203697987516","1.1","HYOS"
"0.000545323509213562","1.1","HYOS"
"0.00054107176161309","1.1","HYOS"
"0.000538143926721467","1.1","HYOS"
"0.000537714185128859","1.1","HYOS"
"0.000540823980119785","1.1","HYOS"
"0.000546576525585182","1.1","HYOS"
"0.000554169585938319","1.1","HYOS"
"0.000567565978736416","1.1","HYOS"
"0.000596149865139368","1.1","HYOS"
"0.000647779112360918","1.1","HYOS"
"0.000777377187128298","1.1","HYOS"
"0.000985526477780267","1.1","HYOS"
"0.00105024180147842","1.1","HYOS"
"0.00100529766417704","1.1","HYOS"
"0.00094497515423984","1.1","HYOS"
"0.000887410939550001","1.1","HYOS"
"0.000842076490981017","1.1","HYOS"
"0.000801667541733584","1.1","HYOS"
"0.000765999243274156","1.1","HYOS"
"0.00073345466127259","1.1","HYOS"
"0.000704285071004941","1.1","HYOS"
"0.000679956460290433","1.1","HYOS"
"0.000659021687112798","1.1","HYOS"
"0.000642502478407182","1.1","HYOS"
"0.00549102954450498","1.1","HYOS"
"0.000309343250171354","1.1","HYOS"
"0.00030809551472151","1.1","HYOS"
"0.00033058632978309","1.1","HYOS"
"0.000350695854490454","1.1","HYOS"
"0.000369406208453862","1.1","HYOS"
"0.000388003608114229","1.1","HYOS"
"0.000406512589110422","1.1","HYOS"
"0.00042450098912715","1.1","HYOS"
"0.000445494617432002","1.1","HYOS"
"0.000479724782478674","1.1","HYOS"
"0.000535080360555468","1.1","HYOS"
"0.000663361894106785","1.1","HYOS"
"0.000880414042362957","1.1","HYOS"
"0.000949523097929635","1.1","HYOS"
"0.000899379089610711","1.1","HYOS"
"0.000834649118610522","1.1","HYOS"
"0.000773534164122507","1.1","HYOS"
"0.000726167262627251","1.1","HYOS"
"0.000684669573238463","1.1","HYOS"
"0.000648482799624217","1.1","HYOS"
"0.000615835178586252","1.1","HYOS"
"0.000586856937539798","1.1","HYOS"
"0.000562944352834081","1.1","HYOS"
"0.000542535610856344","1.1","HYOS"
"0.000526595163539622","1.1","HYOS"
"0.000513453144871367","1.1","HYOS"
"0.000503538444626317","1.1","HYOS"
"0.000496631348013173","1.1","HYOS"
"0.000492305471684389","1.1","HYOS"
"0.000489206533503813","1.1","HYOS"
"0.000488518681420749","1.1","HYOS"
"0.000491297290688109","1.1","HYOS"
"0.000496639409870164","1.1","HYOS"
"0.000503732664890705","1.1","HYOS"
"0.000516305773615671","1.1","HYOS"
"0.000543795195839279","1.1","HYOS"
"0.000593851311780333","1.1","HYOS"
"0.000719510009465287","1.1","HYOS"
"0.000928601402469189","1.1","HYOS"
"0.000993357507053214","1.1","HYOS"
"0.000944506748298977","1.1","HYOS"
"0.000881116907575981","1.1","HYOS"
"0.000821192621369613","1.1","HYOS"
"0.000774506261116901","1.1","HYOS"
"0.000733376188215787","1.1","HYOS"
"0.000697383144692868","1.1","HYOS"
"0.000664803369012629","1.1","HYOS"
"0.000635810110872194","1.1","HYOS"
"0.000611823131757852","1.1","HYOS"
"0.000591326552570667","1.1","HYOS"
"0.000575306563955819","1.1","HYOS"
"0.000562099272339704","1.1","HYOS"
"0.000552163020436986","1.1","HYOS"
"0.000545282949063725","1.1","HYOS"
"0.000541031303978169","1.1","HYOS"
"0.000538103518309764","1.1","HYOS"
"0.000537673779358093","1.1","HYOS"
"0.000540783539693955","1.1","HYOS"
"0.00054653601441723","1.1","HYOS"
"0.000554128961558758","1.1","HYOS"
"0.000567525017927889","1.1","HYOS"
"0.000596108420273401","1.1","HYOS"
"0.000647736924858517","1.1","HYOS"
"0.000777332782495451","1.1","HYOS"
"0.000985484024611738","1.1","HYOS"
"0.00105020038154249","1.1","HYOS"
"0.00100525399408136","1.1","HYOS"
"0.000944929653542629","1.1","HYOS"
"0.000887364014369212","1.1","HYOS"
"0.000842028816305228","1.1","HYOS"
"0.000801619543073489","1.1","HYOS"
"0.000765951187940644","1.1","HYOS"
"0.000733406751064833","1.1","HYOS"
"0.000704237457769894","1.1","HYOS"
"0.000679909263681453","1.1","HYOS"
"0.000658974985199285","1.1","HYOS"
"0.00064245632411972","1.1","HYOS"
"0.0054906875515916","1.1","HYOS"
"0.0003093344719541","1.1","HYOS"
"0.000308088250777392","1.1","HYOS"
"0.000330579636395883","1.1","HYOS"
"0.000350689619413626","1.1","HYOS"
"0.000369400331044941","1.1","HYOS"
"0.000387997991250408","1.1","HYOS"
"0.000406507152096786","1.1","HYOS"
"0.000424495658343483","1.1","HYOS"
"0.000445489295802297","1.1","HYOS"
"0.000479719383781672","1.1","HYOS"
"0.000535074769022452","1.1","HYOS"
"0.000663355719780545","1.1","HYOS"
"0.000880407647463556","1.1","HYOS"
"0.000949516394899645","1.1","HYOS"
"0.000899371720404817","1.1","HYOS"
"0.000834641248384818","1.1","HYOS"
"0.000773525915223396","1.1","HYOS"
"0.00072615877311463","1.1","HYOS"
"0.000684660927601277","1.1","HYOS"
"0.000648474049704684","1.1","HYOS"
"0.000615826359274385","1.1","HYOS"
"0.000586848071656078","1.1","HYOS"
"0.000562935456655089","1.1","HYOS"
"0.000542526689044187","1.1","HYOS"
"0.000526586215502714","1.1","HYOS"
"0.000513444166851435","1.1","HYOS"
"0.000503529427019027","1.1","HYOS"
"0.000496622279368524","1.1","HYOS"
"0.000492296339946208","1.1","HYOS"
"0.000489197315766962","1.1","HYOS"
"0.000488509356601155","1.1","HYOS"
"0.000491287840416984","1.1","HYOS"
"0.000496629812497702","1.1","HYOS"
"0.000503722895939367","1.1","HYOS"
"0.000516295760998804","1.1","HYOS"
"0.000543784868292707","1.1","HYOS"
"0.000593840542217019","1.1","HYOS"
"0.000719498222915092","1.1","HYOS"
"0.000928589466658301","1.1","HYOS"
"0.000993345293368402","1.1","HYOS"
"0.000944493525667498","1.1","HYOS"
"0.000881102912117481","1.1","HYOS"
"0.000821178036522204","1.1","HYOS"
"0.000774491319631033","1.1","HYOS"
"0.0007333610344504","1.1","HYOS"
"0.000697367868867313","1.1","HYOS"
"0.000664788034898686","1.1","HYOS"
"0.000635794763380404","1.1","HYOS"
"0.000611807805290815","1.1","HYOS"
"0.000591311264185581","1.1","HYOS"
"0.00057529132264957","1.1","HYOS"
"0.000562084084348523","1.1","HYOS"
"0.000552147881881885","1.1","HYOS"
"0.000545267854119688","1.1","HYOS"
"0.000541016247098259","1.1","HYOS"
"0.000538088479651689","1.1","HYOS"
"0.000537658741577442","1.1","HYOS"
"0.000540768488903511","1.1","HYOS"
"0.000546520937176686","1.1","HYOS"
"0.000554113842051774","1.1","HYOS"
"0.000567509773064885","1.1","HYOS"
"0.000596092995084329","1.1","HYOS"
"0.000647721223058752","1.1","HYOS"
"0.000777316255146587","1.1","HYOS"
"0.000985468223108009","1.1","HYOS"
"0.00105018496421867","1.1","HYOS"
"0.00100523773895898","1.1","HYOS"
"0.000944912716864695","1.1","HYOS"
"0.000887346547344272","1.1","HYOS"
"0.000842011070202528","1.1","HYOS"
"0.000801601676291426","1.1","HYOS"
"0.000765933299987911","1.1","HYOS"
"0.000733388917060324","1.1","HYOS"
