"abundance","temperature","taxa"
"40642.0030177045","1.1","BAET"
"40949.3765749554","1.1","BAET"
"41080.2912989007","1.1","BAET"
"40416.9288482672","1.1","BAET"
"41562.2200556214","1.1","BAET"
"41574.5549811336","1.1","BAET"
"42456.382772721","1.1","BAET"
"42287.5031400046","1.1","BAET"
"42812.5371365156","1.1","BAET"
"43830.2882774444","1.1","BAET"
"43788.6225950357","1.1","BAET"
"43349.6172236013","1.1","BAET"
"43276.7045291564","1.1","BAET"
"43059.1298631665","1.1","BAET"
"41294.2733253842","1.1","BAET"
"42835.4213758085","1.1","BAET"
"41040.4534389711","1.1","BAET"
"41467.8328859508","1.1","BAET"
"41859.766376643","1.1","BAET"
"42360.7887512879","1.1","BAET"
"42781.0947740958","1.1","BAET"
"42312.8732906333","1.1","BAET"
"41921.1837124177","1.1","BAET"
"42105.8738837104","1.1","BAET"
"41505.6666325542","1.1","BAET"
"41276.3801186096","1.1","BAET"
"40688.912961755","1.1","BAET"
"40937.5952123878","1.1","BAET"
"41123.8601121947","1.1","BAET"
"40411.0688910348","1.1","BAET"
"41581.9800050881","1.1","BAET"
"41526.562035899","1.1","BAET"
"42508.9841638817","1.1","BAET"
"42207.7585226043","1.1","BAET"
"42793.4110117088","1.1","BAET"
"43828.2038942853","1.1","BAET"
"43723.7471585942","1.1","BAET"
"43331.1778496164","1.1","BAET"
"43256.8247330035","1.1","BAET"
"43049.7101777381","1.1","BAET"
"41274.416084986","1.1","BAET"
"42864.2451029304","1.1","BAET"
"41084.8753438296","1.1","BAET"
"41318.2251711214","1.1","BAET"
"41882.5256821733","1.1","BAET"
"42369.1222134886","1.1","BAET"
"42687.5878967209","1.1","BAET"
"42270.0903065465","1.1","BAET"
"41882.1607706995","1.1","BAET"
"42117.3546056915","1.1","BAET"
"41532.7691071124","1.1","BAET"
"41293.0297288852","1.1","BAET"
"40613.5387051927","1.1","BAET"
"41000.1232427102","1.1","BAET"
"41145.5782315852","1.1","BAET"
"40443.5263128091","1.1","BAET"
"41355.2571211709","1.1","BAET"
"41683.1569188023","1.1","BAET"
"42432.8902966226","1.1","BAET"
"42170.064920335","1.1","BAET"
"42862.5443587855","1.1","BAET"
"44015.2090770262","1.1","BAET"
"43849.7011410239","1.1","BAET"
"43443.5661920487","1.1","BAET"
"43365.2738543318","1.1","BAET"
"43135.358599833","1.1","BAET"
"41369.2147816563","1.1","BAET"
"42764.8315576617","1.1","BAET"
"41018.7662251907","1.1","BAET"
"41287.8697831473","1.1","BAET"
"42155.0883427484","1.1","BAET"
"42519.1385759452","1.1","BAET"
"42774.8646132373","1.1","BAET"
"42361.7611994846","1.1","BAET"
"41980.2973834429","1.1","BAET"
"42135.5831351822","1.1","BAET"
"41519.4811916174","1.1","BAET"
"41313.3392902805","1.1","BAET"
"40696.1563387614","1.1","BAET"
"40889.1400798417","1.1","BAET"
"41051.9721047926","1.1","BAET"
"40323.1880125881","1.1","BAET"
"41779.7394517404","1.1","BAET"
"41643.6289562442","1.1","BAET"
"42293.7101900115","1.1","BAET"
"42147.0089459343","1.1","BAET"
"42719.7420537408","1.1","BAET"
"43906.6477736105","1.1","BAET"
"43816.9106969474","1.1","BAET"
"43427.2511412985","1.1","BAET"
"43355.2898893929","1.1","BAET"
"43138.3674177679","1.1","BAET"
"41365.0756450158","1.1","BAET"
"42888.8551600045","1.1","BAET"
"41032.8679925368","1.1","BAET"
"41417.2953723205","1.1","BAET"
"42016.6796014129","1.1","BAET"
"42408.1764760782","1.1","BAET"
"42800.5813559214","1.1","BAET"
"42403.7093538004","1.1","BAET"
"41964.3910392982","1.1","BAET"
"42068.2377480196","1.1","BAET"
"41477.3575479633","1.1","BAET"
"41280.036580702","1.1","BAET"
"40573.5944912237","1.1","BAET"
"40968.221718039","1.1","BAET"
"41187.8033603491","1.1","BAET"
"40396.7586326134","1.1","BAET"
"41496.3402724508","1.1","BAET"
"41702.162125332","1.1","BAET"
"42425.39869092","1.1","BAET"
"42249.88521358","1.1","BAET"
"42986.8723520338","1.1","BAET"
"43827.928598245","1.1","BAET"
"43679.0723073586","1.1","BAET"
"43258.7679837003","1.1","BAET"
"43188.5970798097","1.1","BAET"
"42977.5233503022","1.1","BAET"
"41213.1175966113","1.1","BAET"
"42742.6781415915","1.1","BAET"
"40968.4043663613","1.1","BAET"
"41334.2181398205","1.1","BAET"
"42206.3118771074","1.1","BAET"
"42333.7822201464","1.1","BAET"
"42762.9112214831","1.1","BAET"
"42241.2826596892","1.1","BAET"
"41794.8135243053","1.1","BAET"
"42185.3495519761","1.1","BAET"
"41645.1036089506","1.1","BAET"
"41409.197401077","1.1","BAET"
"40685.602484845","1.1","BAET"
"40914.3230364803","1.1","BAET"
"41124.5285765894","1.1","BAET"
"40431.3674629503","1.1","BAET"
"41456.3479876584","1.1","BAET"
"41686.3380665862","1.1","BAET"
"42237.5679566976","1.1","BAET"
"42138.5352962761","1.1","BAET"
"43091.1969632445","1.1","BAET"
"43903.0241196541","1.1","BAET"
"43741.5655670553","1.1","BAET"
"43355.5817351205","1.1","BAET"
"43296.2845996906","1.1","BAET"
"43077.1976981136","1.1","BAET"
"41309.310466267","1.1","BAET"
"42769.6954182902","1.1","BAET"
"41024.7124515372","1.1","BAET"
"41402.5994756933","1.1","BAET"
"42001.5402331118","1.1","BAET"
"42481.228163594","1.1","BAET"
"42910.3976815888","1.1","BAET"
"42359.6453863042","1.1","BAET"
"41993.4581227343","1.1","BAET"
"42058.7994064626","1.1","BAET"
"41461.2316801233","1.1","BAET"
"41242.3295502534","1.1","BAET"
"40635.0395368753","1.1","BAET"
"40960.2752387225","1.1","BAET"
"41198.1738287794","1.1","BAET"
"40398.9297892479","1.1","BAET"
"41507.1498561983","1.1","BAET"
"41492.8059371518","1.1","BAET"
"42288.056337724","1.1","BAET"
"42561.9977513968","1.1","BAET"
"42832.7657746124","1.1","BAET"
"43702.8832228653","1.1","BAET"
"43625.3300034914","1.1","BAET"
"43175.4604634172","1.1","BAET"
"43141.7998931995","1.1","BAET"
"42925.0489614445","1.1","BAET"
"41140.4970107008","1.1","BAET"
"42851.8237336577","1.1","BAET"
"41080.5720858204","1.1","BAET"
"41414.7818156559","1.1","BAET"
"41829.47692585","1.1","BAET"
"42375.9962962852","1.1","BAET"
"42907.3913437381","1.1","BAET"
"42443.3861034016","1.1","BAET"
"42031.0602089014","1.1","BAET"
"42163.6063893972","1.1","BAET"
"41572.6505718156","1.1","BAET"
"41352.574559148","1.1","BAET"
"40723.6015851812","1.1","BAET"
"40802.3900297014","1.1","BAET"
"41077.9068064344","1.1","BAET"
"40356.8488334712","1.1","BAET"
"41664.9443727378","1.1","BAET"
"41588.2718089135","1.1","BAET"
"42396.7422787727","1.1","BAET"
"42273.6438009603","1.1","BAET"
"42976.4879317958","1.1","BAET"
"43730.2819394392","1.1","BAET"
"43722.4995561683","1.1","BAET"
"43323.238606739","1.1","BAET"
"43222.5297348164","1.1","BAET"
"42998.2771743229","1.1","BAET"
"41231.1752411794","1.1","BAET"
"42782.2412618376","1.1","BAET"
"41020.3567181724","1.1","BAET"
"41384.7584361324","1.1","BAET"
"42020.5667284061","1.1","BAET"
"42331.0940024498","1.1","BAET"
"42928.4649270395","1.1","BAET"
"42392.7880139429","1.1","BAET"
"41981.7680636803","1.1","BAET"
"42167.4871839877","1.1","BAET"
"41570.8876592721","1.1","BAET"
"41323.6232934292","1.1","BAET"
"40618.0939485885","1.1","BAET"
"40895.9839133556","1.1","BAET"
"41073.6977937344","1.1","BAET"
"40456.0598175478","1.1","BAET"
"41436.1784270295","1.1","BAET"
"41497.1250528045","1.1","BAET"
"42459.4908324195","1.1","BAET"
"42445.3285909484","1.1","BAET"
"42870.3708401695","1.1","BAET"
"43668.6056504108","1.1","BAET"
"43633.600883228","1.1","BAET"
"43208.4695369585","1.1","BAET"
"43111.3269660783","1.1","BAET"
"42894.8798273903","1.1","BAET"
"41135.0082225317","1.1","BAET"
"42806.8576643531","1.1","BAET"
"41001.419854134","1.1","BAET"
"41386.2720989646","1.1","BAET"
"42060.0905601728","1.1","BAET"
"42431.0061740795","1.1","BAET"
"42804.8254094693","1.1","BAET"
"42249.3310698699","1.1","BAET"
"41917.5913063329","1.1","BAET"
"42107.9176801702","1.1","BAET"
"41482.0374449334","1.1","BAET"
"41230.2924714869","1.1","BAET"
"40643.2295528964","1.1","BAET"
"40969.1343288264","1.1","BAET"
"41147.5640421075","1.1","BAET"
"40433.2209699468","1.1","BAET"
"41449.0154828393","1.1","BAET"
"41552.8368672816","1.1","BAET"
"42448.782281004","1.1","BAET"
"42251.1285253933","1.1","BAET"
"42713.7135915952","1.1","BAET"
"43702.2297629812","1.1","BAET"
"43673.5972998816","1.1","BAET"
"43292.5057864453","1.1","BAET"
"43214.5491941069","1.1","BAET"
"43003.2791531414","1.1","BAET"
"41238.4219603373","1.1","BAET"
"42787.2428413611","1.1","BAET"
"41032.3742045963","1.1","BAET"
"41366.9726731563","1.1","BAET"
"42090.2628375715","1.1","BAET"
"42322.6558561613","1.1","BAET"
"42750.6494859733","1.1","BAET"
"42238.8974042839","1.1","BAET"
"41974.2903327189","1.1","BAET"
"42106.9163421392","1.1","BAET"
"41488.6349478146","1.1","BAET"
"41251.5161779826","1.1","BAET"
"40685.7873717919","1.1","BAET"
"40929.6260256872","1.1","BAET"
"41149.5272600562","1.1","BAET"
"40282.83124171","1.1","BAET"
"41797.7695793145","1.1","BAET"
"41551.6093347425","1.1","BAET"
"42158.4650124009","1.1","BAET"
"42278.4540156586","1.1","BAET"
"42801.0830623979","1.1","BAET"
"43811.7009746514","1.1","BAET"
"43771.3829826881","1.1","BAET"
"43372.0874063658","1.1","BAET"
"43299.3800754501","1.1","BAET"
"43075.2741343967","1.1","BAET"
"41294.7654145931","1.1","BAET"
"42680.0822691409","1.1","BAET"
"40968.1652091899","1.1","BAET"
"41331.084096791","1.1","BAET"
"42160.8044082108","1.1","BAET"
"42395.4893289419","1.1","BAET"
"42694.8417888905","1.1","BAET"
"42224.7828551832","1.1","BAET"
"41865.4100452895","1.1","BAET"
"42101.5428323071","1.1","BAET"
"41520.5316002319","1.1","BAET"
"41331.8590874945","1.1","BAET"
"40723.4212281928","1.1","BAET"
"40904.6463162006","1.1","BAET"
"41047.9977358796","1.1","BAET"
"40402.2570505597","1.1","BAET"
"41618.3113728551","1.1","BAET"
"41610.2825253804","1.1","BAET"
"42460.2273223055","1.1","BAET"
"42138.1002720721","1.1","BAET"
"42776.0965210273","1.1","BAET"
"43827.6359377047","1.1","BAET"
"43801.4431883708","1.1","BAET"
"43377.0528226342","1.1","BAET"
"43323.0488163362","1.1","BAET"
"43111.3067827345","1.1","BAET"
"41342.1542255376","1.1","BAET"
"42721.1624234135","1.1","BAET"
"40920.9158915923","1.1","BAET"
"41323.377645367","1.1","BAET"
"42146.1210270443","1.1","BAET"
"42510.9700055104","1.1","BAET"
"42630.8799163567","1.1","BAET"
"42181.6705174282","1.1","BAET"
"41863.9258464274","1.1","BAET"
"42118.4488447046","1.1","BAET"
"41518.0397344084","1.1","BAET"
"41269.9720628151","1.1","BAET"
"40633.0839573171","1.1","BAET"
"40928.5395602951","1.1","BAET"
"41143.1380634405","1.1","BAET"
"40353.9971439311","1.1","BAET"
"41650.6335273157","1.1","BAET"
"41593.4418876939","1.1","BAET"
"42465.7470650075","1.1","BAET"
"42385.9271413868","1.1","BAET"
"42757.3176010074","1.1","BAET"
"43868.1749610462","1.1","BAET"
"43844.0416597833","1.1","BAET"
"43360.3944335159","1.1","BAET"
"43274.4908585348","1.1","BAET"
"43047.8863162874","1.1","BAET"
"41280.9448992183","1.1","BAET"
"42810.7758817189","1.1","BAET"
"41029.7596713625","1.1","BAET"
"41406.3413872452","1.1","BAET"
"42077.936149933","1.1","BAET"
"42457.2886374296","1.1","BAET"
"42823.4026267325","1.1","BAET"
"42382.7220525952","1.1","BAET"
"41976.8828300114","1.1","BAET"
"42151.7373772036","1.1","BAET"
"41511.7451941415","1.1","BAET"
"41219.6770344288","1.1","BAET"
"40603.3527653254","1.1","BAET"
"40955.6268785049","1.1","BAET"
"41236.9392604715","1.1","BAET"
"40500.4284191084","1.1","BAET"
"41330.3626615113","1.1","BAET"
"41545.5383857111","1.1","BAET"
"42549.0042347046","1.1","BAET"
"42209.7160484078","1.1","BAET"
"42772.8565858929","1.1","BAET"
"44033.182136664","1.1","BAET"
"43934.7441514106","1.1","BAET"
"43515.1860949344","1.1","BAET"
"43460.6273645856","1.1","BAET"
"43238.856176208","1.1","BAET"
"41451.5646538253","1.1","BAET"
"42769.7168797323","1.1","BAET"
"40996.6306199058","1.1","BAET"
"41417.1522723946","1.1","BAET"
"42103.1563596629","1.1","BAET"
"42413.1515063988","1.1","BAET"
"42938.7104922593","1.1","BAET"
"42367.3816987669","1.1","BAET"
"42110.1199694613","1.1","BAET"
"42176.4117866455","1.1","BAET"
"41550.820196584","1.1","BAET"
"41251.3349849664","1.1","BAET"
"40672.4834114774","1.1","BAET"
"40972.8444475026","1.1","BAET"
"41169.383610986","1.1","BAET"
"40488.5097541335","1.1","BAET"
"41442.0987977602","1.1","BAET"
"41407.2948627757","1.1","BAET"
"42344.0751269828","1.1","BAET"
"42590.9732359771","1.1","BAET"
"42665.3442968975","1.1","BAET"
"43744.6880066681","1.1","BAET"
"43779.4221705266","1.1","BAET"
"43355.6039897941","1.1","BAET"
"43295.1042609032","1.1","BAET"
"43074.5727679694","1.1","BAET"
"41294.1310917944","1.1","BAET"
"42874.5517716489","1.1","BAET"
"41095.2193257292","1.1","BAET"
"41338.9378518052","1.1","BAET"
"41959.3629317388","1.1","BAET"
"42432.3568044548","1.1","BAET"
"42845.2810134409","1.1","BAET"
"42319.0102387347","1.1","BAET"
"41831.0642070279","1.1","BAET"
"42095.3934068423","1.1","BAET"
"41506.3438592554","1.1","BAET"
"41273.1029763402","1.1","BAET"
"40663.0745992197","1.1","BAET"
"41014.7685051091","1.1","BAET"
"41138.7702147731","1.1","BAET"
"40462.4385482856","1.1","BAET"
"41495.8833694273","1.1","BAET"
"41593.868461508","1.1","BAET"
"42341.4042967783","1.1","BAET"
"42466.2820505704","1.1","BAET"
"42902.4913361311","1.1","BAET"
"43742.4751243584","1.1","BAET"
"43655.0446433739","1.1","BAET"
"43268.420963127","1.1","BAET"
"43191.9939814288","1.1","BAET"
"42976.5458036002","1.1","BAET"
"41198.90464317","1.1","BAET"
"42793.8016285169","1.1","BAET"
"41113.290622299","1.1","BAET"
"41364.1611599755","1.1","BAET"
"41996.1301587055","1.1","BAET"
"42471.6278704211","1.1","BAET"
"42823.2296077788","1.1","BAET"
"42407.6562094724","1.1","BAET"
"41915.749658044","1.1","BAET"
"42158.972663578","1.1","BAET"
"41518.623018354","1.1","BAET"
"41264.1501365799","1.1","BAET"
"40678.0896226243","1.1","BAET"
"40944.5934270762","1.1","BAET"
"41217.4801406961","1.1","BAET"
"40446.2774795376","1.1","BAET"
"41265.0498726733","1.1","BAET"
"41741.5144750779","1.1","BAET"
"42329.4575378686","1.1","BAET"
"42285.0298200458","1.1","BAET"
"42830.0897219069","1.1","BAET"
"43858.1414077629","1.1","BAET"
"43699.6089432192","1.1","BAET"
"43309.3091216245","1.1","BAET"
"43268.562902538","1.1","BAET"
"43047.7002309596","1.1","BAET"
"41262.6331779823","1.1","BAET"
"42859.1572707251","1.1","BAET"
"41039.0424237046","1.1","BAET"
"41598.2552123665","1.1","BAET"
"41970.5940716734","1.1","BAET"
"42483.8209056694","1.1","BAET"
"43034.8398433383","1.1","BAET"
"42409.9630998097","1.1","BAET"
"41852.1214976305","1.1","BAET"
"42206.7012387338","1.1","BAET"
"41589.4124190183","1.1","BAET"
"41302.8107025207","1.1","BAET"
"40670.9883886217","1.1","BAET"
"40989.1735671013","1.1","BAET"
"41079.2995987089","1.1","BAET"
"40491.7965136679","1.1","BAET"
"41479.6509295732","1.1","BAET"
"41496.0778785867","1.1","BAET"
"42516.0643785486","1.1","BAET"
"42453.8095324447","1.1","BAET"
"42618.4386118028","1.1","BAET"
"43777.9809013881","1.1","BAET"
"43745.1546618761","1.1","BAET"
"43367.8829374655","1.1","BAET"
"43281.4946446956","1.1","BAET"
"43064.9774945747","1.1","BAET"
"41280.8623600311","1.1","BAET"
"42960.3225485191","1.1","BAET"
"41139.0086470727","1.1","BAET"
"41445.4052985291","1.1","BAET"
"41832.907033479","1.1","BAET"
"42281.0454358108","1.1","BAET"
"42910.7962222681","1.1","BAET"
"42355.978283094","1.1","BAET"
"42008.7015747309","1.1","BAET"
"42190.2011537215","1.1","BAET"
"41591.5837632565","1.1","BAET"
"41299.3109101903","1.1","BAET"
"40678.8480660054","1.1","BAET"
"40769.4807419665","1.1","BAET"
"41071.1248629331","1.1","BAET"
"40481.5140820891","1.1","BAET"
"41437.3602044461","1.1","BAET"
"41499.2691929638","1.1","BAET"
"42496.238401919","1.1","BAET"
"42283.4960179239","1.1","BAET"
"42589.6759052824","1.1","BAET"
"43863.9639814654","1.1","BAET"
"43805.3122032412","1.1","BAET"
"43405.6228096927","1.1","BAET"
"43334.0497308526","1.1","BAET"
"43115.933057384","1.1","BAET"
"41333.9008303226","1.1","BAET"
"42785.2882372808","1.1","BAET"
"40998.1853537951","1.1","BAET"
"41437.7657890602","1.1","BAET"
"41910.8018438155","1.1","BAET"
"42492.5615823739","1.1","BAET"
"42776.4748102321","1.1","BAET"
"42317.4098671771","1.1","BAET"
"41932.3760358768","1.1","BAET"
"42152.792329318","1.1","BAET"
"41554.2130192387","1.1","BAET"
"41263.1876333307","1.1","BAET"
"40612.3122453511","1.1","BAET"
"40924.9971237351","1.1","BAET"
"41191.299001937","1.1","BAET"
"40429.9409513017","1.1","BAET"
"41450.0627661177","1.1","BAET"
"41545.8683326533","1.1","BAET"
"42333.4620650395","1.1","BAET"
"42559.6817216885","1.1","BAET"
"42910.6348729645","1.1","BAET"
"43595.9923652092","1.1","BAET"
"43607.1401113142","1.1","BAET"
"43230.1787676545","1.1","BAET"
"43169.6717097344","1.1","BAET"
"42952.879460646","1.1","BAET"
"41176.7533321403","1.1","BAET"
"42749.1445320613","1.1","BAET"
"40994.7716117274","1.1","BAET"
"41412.0052087131","1.1","BAET"
"42003.4761258501","1.1","BAET"
"42328.1937420974","1.1","BAET"
"43061.0429648482","1.1","BAET"
"42410.3333094318","1.1","BAET"
"42056.2203875524","1.1","BAET"
"42212.9459530476","1.1","BAET"
"41600.3175929073","1.1","BAET"
"41333.9406641243","1.1","BAET"
"40676.486403783","1.1","BAET"
"41025.3892241072","1.1","BAET"
"41080.0544024493","1.1","BAET"
"40401.1620045032","1.1","BAET"
"41530.1483903858","1.1","BAET"
"41572.2636297568","1.1","BAET"
"42318.8166750361","1.1","BAET"
"42327.0211790261","1.1","BAET"
"42911.3972169725","1.1","BAET"
"43679.5767151517","1.1","BAET"
"43556.7514602471","1.1","BAET"
"43203.2800708974","1.1","BAET"
"43118.0554357611","1.1","BAET"
"42896.5073536023","1.1","BAET"
"41141.5301120798","1.1","BAET"
"42667.9860346248","1.1","BAET"
"40953.9617326859","1.1","BAET"
"41566.7380060707","1.1","BAET"
"41926.9331290456","1.1","BAET"
"42336.4435372275","1.1","BAET"
"42944.8548783696","1.1","BAET"
"42453.7934420216","1.1","BAET"
"42032.9877557706","1.1","BAET"
"42229.5987125881","1.1","BAET"
"41589.7242756638","1.1","BAET"
"41290.5728998097","1.1","BAET"
"40701.5122959073","1.1","BAET"
"40940.5998100721","1.1","BAET"
"41133.5652135244","1.1","BAET"
"40336.3958432692","1.1","BAET"
"41684.4273848855","1.1","BAET"
"41678.3317307413","1.1","BAET"
"42229.066109479","1.1","BAET"
"42218.4909974243","1.1","BAET"
"42941.1866173008","1.1","BAET"
"43885.5192884597","1.1","BAET"
"43878.0152687455","1.1","BAET"
"43441.0028792519","1.1","BAET"
"43355.6561977741","1.1","BAET"
"43130.9691847271","1.1","BAET"
"41358.7645404015","1.1","BAET"
"42804.9021919966","1.1","BAET"
"40977.2390317178","1.1","BAET"
"41505.5147331376","1.1","BAET"
"41999.0581851973","1.1","BAET"
"42254.337654963","1.1","BAET"
"42637.5596708165","1.1","BAET"
"42365.6978380589","1.1","BAET"
"42015.7949675642","1.1","BAET"
"42200.5928110617","1.1","BAET"
"41600.0379724115","1.1","BAET"
"41333.4851339261","1.1","BAET"
"40675.5741420663","1.1","BAET"
"40951.6998569156","1.1","BAET"
"41159.0006315938","1.1","BAET"
"40431.9459654372","1.1","BAET"
"41533.2604063011","1.1","BAET"
"41449.2717495871","1.1","BAET"
"42469.168595815","1.1","BAET"
"42626.3070538966","1.1","BAET"
"43075.1706746263","1.1","BAET"
"43644.5096280657","1.1","BAET"
"43559.5306684169","1.1","BAET"
"43153.277656064","1.1","BAET"
"43086.3607627069","1.1","BAET"
"42872.4703398546","1.1","BAET"
"41102.7134100755","1.1","BAET"
"42826.860287956","1.1","BAET"
"41063.1409198855","1.1","BAET"
"41347.8159022765","1.1","BAET"
"42056.4774172807","1.1","BAET"
"42304.5656938548","1.1","BAET"
"42897.1435154989","1.1","BAET"
"42431.3897878552","1.1","BAET"
"41989.9371795239","1.1","BAET"
"42184.5978127092","1.1","BAET"
"41577.5085927758","1.1","BAET"
"41285.116547817","1.1","BAET"
"40594.1072786587","1.1","BAET"
"41002.229203414","1.1","BAET"
"41215.14257092","1.1","BAET"
"40379.4782996077","1.1","BAET"
"41506.8780520372","1.1","BAET"
"41703.9983341933","1.1","BAET"
"42329.7432670216","1.1","BAET"
"42269.8442848516","1.1","BAET"
"43013.9597353451","1.1","BAET"
"43925.8984705749","1.1","BAET"
"43839.4007406875","1.1","BAET"
