"abundance","temperature","taxa"
"31979.2781314857","1.1","CHIR"
"32500.3772332954","1.1","CHIR"
"23494.4251621264","1.1","CHIR"
"40156.1245982843","1.1","CHIR"
"33830.252022289","1.1","CHIR"
"24320.5545378328","1.1","CHIR"
"43712.0330019387","1.1","CHIR"
"56387.2625454451","1.1","CHIR"
"29341.4077643032","1.1","CHIR"
"18030.7766672475","1.1","CHIR"
"25763.348195819","1.1","CHIR"
"16942.3678249299","1.1","CHIR"
"14281.3969109644","1.1","CHIR"
"39241.2553161568","1.1","CHIR"
"33797.7836374061","1.1","CHIR"
"25633.9251186879","1.1","CHIR"
"20406.3634867472","1.1","CHIR"
"24228.0569153657","1.1","CHIR"
"33399.3441825934","1.1","CHIR"
"37968.7801107384","1.1","CHIR"
"34235.8914769053","1.1","CHIR"
"38452.5954450888","1.1","CHIR"
"60655.0590205347","1.1","CHIR"
"48979.1015133778","1.1","CHIR"
"55686.351159367","1.1","CHIR"
"38930.5945847099","1.1","CHIR"
"22875.574420565","1.1","CHIR"
"46087.5156891734","1.1","CHIR"
"32198.2933093813","1.1","CHIR"
"33781.7525807321","1.1","CHIR"
"24683.5963272432","1.1","CHIR"
"23788.1883312945","1.1","CHIR"
"19574.8939579017","1.1","CHIR"
"29445.1465939181","1.1","CHIR"
"19683.0323423458","1.1","CHIR"
"19146.2824025572","1.1","CHIR"
"22387.3219772192","1.1","CHIR"
"26864.4270430474","1.1","CHIR"
"18113.9385893459","1.1","CHIR"
"19245.692157482","1.1","CHIR"
"31169.9160356355","1.1","CHIR"
"33739.6940082671","1.1","CHIR"
"23875.4445827436","1.1","CHIR"
"21068.0581751368","1.1","CHIR"
"24148.6055346112","1.1","CHIR"
"38657.0559406156","1.1","CHIR"
"43580.549842218","1.1","CHIR"
"48653.4840086551","1.1","CHIR"
"47777.5213937037","1.1","CHIR"
"33812.2066103968","1.1","CHIR"
"58860.2950947622","1.1","CHIR"
"49192.5120287987","1.1","CHIR"
"31734.7332944312","1.1","CHIR"
"36352.2318123616","1.1","CHIR"
"24658.5977754073","1.1","CHIR"
"37902.2028901283","1.1","CHIR"
"30278.8554795086","1.1","CHIR"
"25002.6499987977","1.1","CHIR"
"18333.9458853502","1.1","CHIR"
"30701.6875186316","1.1","CHIR"
"22871.3291957127","1.1","CHIR"
"20253.0454793265","1.1","CHIR"
"20382.2700732336","1.1","CHIR"
"27757.5179248833","1.1","CHIR"
"18951.9990818973","1.1","CHIR"
"20169.5239567158","1.1","CHIR"
"27969.1288691155","1.1","CHIR"
"33261.1470473976","1.1","CHIR"
"23603.5699468818","1.1","CHIR"
"20587.9414488176","1.1","CHIR"
"25819.8753651272","1.1","CHIR"
"34003.8467167746","1.1","CHIR"
"53136.0033323423","1.1","CHIR"
"48083.2666259204","1.1","CHIR"
"43345.9200202707","1.1","CHIR"
"31012.5822121205","1.1","CHIR"
"44453.448976598","1.1","CHIR"
"55242.4394692594","1.1","CHIR"
"32561.2753583267","1.1","CHIR"
"33158.1011676695","1.1","CHIR"
"22224.4935836905","1.1","CHIR"
"40360.6836491648","1.1","CHIR"
"35382.3161873644","1.1","CHIR"
"24272.2785966448","1.1","CHIR"
"43352.5402118601","1.1","CHIR"
"59418.667453657","1.1","CHIR"
"30932.7125597432","1.1","CHIR"
"19021.5383020592","1.1","CHIR"
"25589.2884155786","1.1","CHIR"
"16455.658696196","1.1","CHIR"
"12770.7723146872","1.1","CHIR"
"41579.4699823867","1.1","CHIR"
"34841.2684353076","1.1","CHIR"
"25538.446280946","1.1","CHIR"
"19280.9853242872","1.1","CHIR"
"23391.3939222262","1.1","CHIR"
"34625.433041619","1.1","CHIR"
"37576.2413761435","1.1","CHIR"
"32957.2730476997","1.1","CHIR"
"35193.6128878899","1.1","CHIR"
"63892.8317774843","1.1","CHIR"
"51085.211810286","1.1","CHIR"
"52389.0269289996","1.1","CHIR"
"36517.2638814754","1.1","CHIR"
"21837.7100350358","1.1","CHIR"
"46948.6493279191","1.1","CHIR"
"33061.9976983242","1.1","CHIR"
"32459.9502736833","1.1","CHIR"
"22685.1794596023","1.1","CHIR"
"24919.7010581473","1.1","CHIR"
"20121.1765838589","1.1","CHIR"
"29191.824372618","1.1","CHIR"
"18799.9894566837","1.1","CHIR"
"20116.0401009445","1.1","CHIR"
"22924.4511323558","1.1","CHIR"
"26626.1384947424","1.1","CHIR"
"17817.7470688091","1.1","CHIR"
"19739.9968992077","1.1","CHIR"
"32280.1678597432","1.1","CHIR"
"34254.6955778589","1.1","CHIR"
"23679.4195879681","1.1","CHIR"
"21815.1374522013","1.1","CHIR"
"23176.7454018202","1.1","CHIR"
"38152.1233391776","1.1","CHIR"
"43494.9145824677","1.1","CHIR"
"45461.0893253255","1.1","CHIR"
"48045.1847313131","1.1","CHIR"
"33960.5051114783","1.1","CHIR"
"61027.6637401581","1.1","CHIR"
"50209.7914348726","1.1","CHIR"
"30270.0411764463","1.1","CHIR"
"36235.3061382311","1.1","CHIR"
"23541.550384671","1.1","CHIR"
"39740.5467839243","1.1","CHIR"
"29483.9647752824","1.1","CHIR"
"26182.8258118294","1.1","CHIR"
"18138.641031428","1.1","CHIR"
"31667.1275343133","1.1","CHIR"
"21815.5412946268","1.1","CHIR"
"20884.2234680991","1.1","CHIR"
"20513.656456101","1.1","CHIR"
"28066.7121439478","1.1","CHIR"
"18495.1011969805","1.1","CHIR"
"20274.2823262637","1.1","CHIR"
"27176.4426005251","1.1","CHIR"
"32635.1878158816","1.1","CHIR"
"22380.0846492225","1.1","CHIR"
"20825.8711611281","1.1","CHIR"
"25637.4316852293","1.1","CHIR"
"33696.420301223","1.1","CHIR"
"51875.977243203","1.1","CHIR"
"47251.2769427945","1.1","CHIR"
"44995.8546895384","1.1","CHIR"
"31660.5288741747","1.1","CHIR"
"45324.496301594","1.1","CHIR"
"54573.0547031964","1.1","CHIR"
"32586.7375213058","1.1","CHIR"
"33182.6605265757","1.1","CHIR"
"22138.5616210494","1.1","CHIR"
"38580.6927811499","1.1","CHIR"
"35584.1384466223","1.1","CHIR"
"25395.0692373308","1.1","CHIR"
"41328.4142243314","1.1","CHIR"
"60460.455143538","1.1","CHIR"
"31481.1744665635","1.1","CHIR"
"19664.811870465","1.1","CHIR"
"24585.5756861785","1.1","CHIR"
"16015.0135544195","1.1","CHIR"
"14377.4712136191","1.1","CHIR"
"41432.0815969667","1.1","CHIR"
"34659.7935324199","1.1","CHIR"
"24970.4197538354","1.1","CHIR"
"19522.4381321255","1.1","CHIR"
"24371.1354002088","1.1","CHIR"
"34518.5445438482","1.1","CHIR"
"37561.110517659","1.1","CHIR"
"34861.5796806016","1.1","CHIR"
"35992.5954820624","1.1","CHIR"
"61361.4694221264","1.1","CHIR"
"51212.6508425749","1.1","CHIR"
"51969.4339829592","1.1","CHIR"
"37377.2959404578","1.1","CHIR"
"22515.6062029403","1.1","CHIR"
"45584.1543125119","1.1","CHIR"
"33247.0189121946","1.1","CHIR"
"32667.8991246314","1.1","CHIR"
"24142.1095100797","1.1","CHIR"
"23296.7972062519","1.1","CHIR"
"20001.8106847653","1.1","CHIR"
"29265.8487708215","1.1","CHIR"
"19390.0839866289","1.1","CHIR"
"18390.7267983749","1.1","CHIR"
"23029.8160083986","1.1","CHIR"
"26502.5005043008","1.1","CHIR"
"18332.6985095589","1.1","CHIR"
"18193.0897873564","1.1","CHIR"
"32035.5471530402","1.1","CHIR"
"34595.5298413576","1.1","CHIR"
"24258.1517712131","1.1","CHIR"
"21050.5963580681","1.1","CHIR"
"23714.6464100482","1.1","CHIR"
"39695.3102484423","1.1","CHIR"
"45177.1202267328","1.1","CHIR"
"44547.1656685939","1.1","CHIR"
"43494.6213272439","1.1","CHIR"
"31461.7195853754","1.1","CHIR"
"63261.4952650242","1.1","CHIR"
"52151.2721675734","1.1","CHIR"
"32167.6260306243","1.1","CHIR"
"33749.4906469889","1.1","CHIR"
"22292.0785526708","1.1","CHIR"
"41852.8992287456","1.1","CHIR"
"31604.6944208495","1.1","CHIR"
"23832.8946379496","1.1","CHIR"
"17501.5075490244","1.1","CHIR"
"33381.0019506146","1.1","CHIR"
"23625.9633821023","1.1","CHIR"
"19495.7227177722","1.1","CHIR"
"19136.1114678715","1.1","CHIR"
"28869.1415254651","1.1","CHIR"
"18727.2990182732","1.1","CHIR"
"19158.5985658354","1.1","CHIR"
"26876.3470288287","1.1","CHIR"
"33521.5721720293","1.1","CHIR"
"23067.6517348227","1.1","CHIR"
"19544.4827115188","1.1","CHIR"
"26511.4119447989","1.1","CHIR"
"32537.7684453833","1.1","CHIR"
"53551.3705387376","1.1","CHIR"
"47596.4523631422","1.1","CHIR"
"43804.3910925738","1.1","CHIR"
"31518.8507751498","1.1","CHIR"
"43796.1720953875","1.1","CHIR"
"54930.1227572977","1.1","CHIR"
"33538.3490376467","1.1","CHIR"
"31576.556055775","1.1","CHIR"
"20737.138844255","1.1","CHIR"
"39128.0406439946","1.1","CHIR"
"35811.271568866","1.1","CHIR"
"24568.3348022992","1.1","CHIR"
"42029.5335717712","1.1","CHIR"
"60462.8268627338","1.1","CHIR"
"31481.0232946696","1.1","CHIR"
"19344.7071892561","1.1","CHIR"
"26262.9878258675","1.1","CHIR"
"16628.8595604767","1.1","CHIR"
"13074.8992006068","1.1","CHIR"
"41331.9874866644","1.1","CHIR"
"34961.0349706525","1.1","CHIR"
"26537.4465607876","1.1","CHIR"
"19183.3193809896","1.1","CHIR"
"23941.4157601342","1.1","CHIR"
"35062.9796586156","1.1","CHIR"
"38567.9866450088","1.1","CHIR"
"32268.8171729888","1.1","CHIR"
"34068.7588575081","1.1","CHIR"
"63486.2665576839","1.1","CHIR"
"50659.8941942019","1.1","CHIR"
"54227.9448522485","1.1","CHIR"
"36874.1186970884","1.1","CHIR"
"22438.2741027845","1.1","CHIR"
"46417.8431504173","1.1","CHIR"
"31871.5155808137","1.1","CHIR"
"32223.323414892","1.1","CHIR"
"23918.1157131775","1.1","CHIR"
"24960.6080165559","1.1","CHIR"
"19691.6679783272","1.1","CHIR"
"28855.209682695","1.1","CHIR"
"18894.2635563967","1.1","CHIR"
"20358.389112462","1.1","CHIR"
"22327.5902903939","1.1","CHIR"
"26713.2042619115","1.1","CHIR"
"17619.1753426187","1.1","CHIR"
"20620.4088564705","1.1","CHIR"
"32086.0794280899","1.1","CHIR"
"32964.3972601477","1.1","CHIR"
"22829.9893104547","1.1","CHIR"
"21151.6692591942","1.1","CHIR"
"25035.7473348172","1.1","CHIR"
"38631.1444853404","1.1","CHIR"
"42491.1140474148","1.1","CHIR"
"45283.3660867703","1.1","CHIR"
"45365.9810926928","1.1","CHIR"
"34493.4699249132","1.1","CHIR"
"58937.4595138304","1.1","CHIR"
"49531.456489979","1.1","CHIR"
"31352.6380008218","1.1","CHIR"
"34424.9686630385","1.1","CHIR"
"24618.8721114899","1.1","CHIR"
"38271.4390371092","1.1","CHIR"
"31578.3637150084","1.1","CHIR"
"24840.8934510372","1.1","CHIR"
"19003.7720648162","1.1","CHIR"
"31089.83188187","1.1","CHIR"
"23003.4367586994","1.1","CHIR"
"19816.663753673","1.1","CHIR"
"20543.5666754802","1.1","CHIR"
"27367.7538191998","1.1","CHIR"
"18548.1110655538","1.1","CHIR"
"19418.9272174349","1.1","CHIR"
"28153.3273602501","1.1","CHIR"
"31931.5298686447","1.1","CHIR"
"23360.446784929","1.1","CHIR"
"20536.2813773926","1.1","CHIR"
"25826.5803525006","1.1","CHIR"
"34318.1011094797","1.1","CHIR"
"52556.6709683107","1.1","CHIR"
"48685.842051107","1.1","CHIR"
"43911.6187501136","1.1","CHIR"
"31417.9888730595","1.1","CHIR"
"45933.8763093743","1.1","CHIR"
"55458.0513112499","1.1","CHIR"
"32474.7298048219","1.1","CHIR"
"33336.2698023955","1.1","CHIR"
"22200.5473296884","1.1","CHIR"
"39837.7399532796","1.1","CHIR"
"35298.2620179632","1.1","CHIR"
"24437.8087120392","1.1","CHIR"
"42908.2950747539","1.1","CHIR"
"59598.508874227","1.1","CHIR"
"31024.2391908868","1.1","CHIR"
"19134.4845626163","1.1","CHIR"
"26240.8962098774","1.1","CHIR"
"16450.5694488753","1.1","CHIR"
"13605.7981014407","1.1","CHIR"
"41135.9402947289","1.1","CHIR"
"34227.0103814254","1.1","CHIR"
"25406.5749890607","1.1","CHIR"
"19048.7570864945","1.1","CHIR"
"24747.5141289605","1.1","CHIR"
"34539.5839351162","1.1","CHIR"
"38047.0571453368","1.1","CHIR"
"33097.1877836205","1.1","CHIR"
"33003.4862761546","1.1","CHIR"
"64081.9507131937","1.1","CHIR"
"50459.3885107395","1.1","CHIR"
"53493.0569500003","1.1","CHIR"
"37054.9803688764","1.1","CHIR"
"22062.6085340974","1.1","CHIR"
"47160.4659423636","1.1","CHIR"
"32671.3222705197","1.1","CHIR"
"31506.8546974739","1.1","CHIR"
"23668.5195223954","1.1","CHIR"
"24972.9056496334","1.1","CHIR"
"19643.9451459537","1.1","CHIR"
"28236.3074448633","1.1","CHIR"
"18801.4766550642","1.1","CHIR"
"19451.8630322702","1.1","CHIR"
"22653.1641883678","1.1","CHIR"
"26146.8164253152","1.1","CHIR"
"17520.231668646","1.1","CHIR"
"20146.7284868331","1.1","CHIR"
"31650.164113467","1.1","CHIR"
"33518.5537560865","1.1","CHIR"
"23118.1021009474","1.1","CHIR"
"20945.404112206","1.1","CHIR"
"23797.8543136331","1.1","CHIR"
"37335.8869307523","1.1","CHIR"
"43283.4391277179","1.1","CHIR"
"45868.0137677301","1.1","CHIR"
"45599.8708555105","1.1","CHIR"
"33820.974637115","1.1","CHIR"
"58355.4593765825","1.1","CHIR"
"49835.5973843883","1.1","CHIR"
"31748.5964779806","1.1","CHIR"
"34606.1440236722","1.1","CHIR"
"23698.5128625957","1.1","CHIR"
"39004.2254772502","1.1","CHIR"
"30633.1221737029","1.1","CHIR"
"24720.8439113125","1.1","CHIR"
"18217.6926595784","1.1","CHIR"
"31432.3633657454","1.1","CHIR"
"22622.5745813113","1.1","CHIR"
"20265.3870687086","1.1","CHIR"
"20286.7970747498","1.1","CHIR"
"27812.9663699246","1.1","CHIR"
"18670.7086191284","1.1","CHIR"
"20096.7659700016","1.1","CHIR"
"27521.8860382401","1.1","CHIR"
"33558.031025152","1.1","CHIR"
"23185.5737834808","1.1","CHIR"
"20636.4144671333","1.1","CHIR"
"26381.6803903913","1.1","CHIR"
"33717.1589550269","1.1","CHIR"
"52500.5098847914","1.1","CHIR"
"43776.403392686","1.1","CHIR"
"41982.6236847777","1.1","CHIR"
"32083.3590771688","1.1","CHIR"
"47395.2752364487","1.1","CHIR"
"55906.6337077264","1.1","CHIR"
"32873.774976834","1.1","CHIR"
"31527.237658592","1.1","CHIR"
"23090.734798596","1.1","CHIR"
"39745.0107015297","1.1","CHIR"
"35147.0094423402","1.1","CHIR"
"24757.8068946703","1.1","CHIR"
"43124.7313024388","1.1","CHIR"
"59492.6243872811","1.1","CHIR"
"30972.2020390255","1.1","CHIR"
"18856.0280596554","1.1","CHIR"
"26465.7239669686","1.1","CHIR"
"16942.1193920062","1.1","CHIR"
"13657.8820717281","1.1","CHIR"
"40776.5679487689","1.1","CHIR"
"35604.7977793168","1.1","CHIR"
"26111.4835256642","1.1","CHIR"
"19629.1557176367","1.1","CHIR"
"23958.8670705116","1.1","CHIR"
"35085.0290645422","1.1","CHIR"
"38953.3896511498","1.1","CHIR"
"34653.9615791977","1.1","CHIR"
"35102.4944827343","1.1","CHIR"
"62348.4039405248","1.1","CHIR"
"50607.2986370342","1.1","CHIR"
"54839.8135717141","1.1","CHIR"
"37640.3071595262","1.1","CHIR"
"22528.0554989993","1.1","CHIR"
"46101.4087025062","1.1","CHIR"
"32005.5419770903","1.1","CHIR"
"32929.4214044761","1.1","CHIR"
"24069.0334827834","1.1","CHIR"
"24529.8788251924","1.1","CHIR"
"19905.512104935","1.1","CHIR"
"29164.3870384945","1.1","CHIR"
"19448.674507668","1.1","CHIR"
"19431.3372864369","1.1","CHIR"
"22431.4532713369","1.1","CHIR"
"27266.4963694879","1.1","CHIR"
"18618.8656440111","1.1","CHIR"
"19360.965450429","1.1","CHIR"
"32070.0237616871","1.1","CHIR"
"34798.3714265183","1.1","CHIR"
"24214.0840563504","1.1","CHIR"
"20754.2916395952","1.1","CHIR"
"23416.6324252473","1.1","CHIR"
"38989.5603831276","1.1","CHIR"
"46229.7243007637","1.1","CHIR"
"48287.4343181569","1.1","CHIR"
"44440.8850331943","1.1","CHIR"
"31862.8530234587","1.1","CHIR"
"60814.7322318035","1.1","CHIR"
"52066.4053636978","1.1","CHIR"
"31657.8100787145","1.1","CHIR"
"34641.3981005177","1.1","CHIR"
"23077.5704335676","1.1","CHIR"
"41365.4776537062","1.1","CHIR"
"31315.5841456891","1.1","CHIR"
"24061.3517003558","1.1","CHIR"
"17318.1975790421","1.1","CHIR"
"32992.8277604308","1.1","CHIR"
"23643.0658982048","1.1","CHIR"
"19229.8644988458","1.1","CHIR"
"19864.7913788938","1.1","CHIR"
"28369.935901316","1.1","CHIR"
"18948.553453353","1.1","CHIR"
"18782.5876033541","1.1","CHIR"
"26427.7596647451","1.1","CHIR"
"33677.3746888163","1.1","CHIR"
"23568.2907647258","1.1","CHIR"
"20767.7758844525","1.1","CHIR"
"26338.9132405546","1.1","CHIR"
"33051.2741454975","1.1","CHIR"
"52281.7994599306","1.1","CHIR"
"47900.8345770195","1.1","CHIR"
"43604.8830206453","1.1","CHIR"
"31092.483802038","1.1","CHIR"
"44043.3161428993","1.1","CHIR"
"54493.4103619466","1.1","CHIR"
"32850.0084394059","1.1","CHIR"
"33738.3276328564","1.1","CHIR"
"22123.3390622486","1.1","CHIR"
"39201.1815484161","1.1","CHIR"
"34707.3289461076","1.1","CHIR"
"24728.3237874975","1.1","CHIR"
"42085.2849881961","1.1","CHIR"
"58344.0847347865","1.1","CHIR"
"30373.8705480272","1.1","CHIR"
"18995.1443188441","1.1","CHIR"
"25542.0369426362","1.1","CHIR"
"16259.6824619003","1.1","CHIR"
"14210.0659536929","1.1","CHIR"
"40274.6721293211","1.1","CHIR"
"34952.997003156","1.1","CHIR"
"25018.5030782065","1.1","CHIR"
"19732.759346332","1.1","CHIR"
"22990.9047392441","1.1","CHIR"
"33969.2300160919","1.1","CHIR"
"38349.7724384758","1.1","CHIR"
"32777.6864197449","1.1","CHIR"
"37052.3067987615","1.1","CHIR"
"61129.5600136123","1.1","CHIR"
"51075.5630387928","1.1","CHIR"
"52875.5411731483","1.1","CHIR"
"36846.1137436982","1.1","CHIR"
"22220.7803272105","1.1","CHIR"
"46935.6689833383","1.1","CHIR"
"33848.3620485508","1.1","CHIR"
"31650.5567810026","1.1","CHIR"
"23077.5974421291","1.1","CHIR"
"24557.9524077943","1.1","CHIR"
"20921.2358109081","1.1","CHIR"
"28079.3624456069","1.1","CHIR"
"18797.190891866","1.1","CHIR"
"19552.0790601032","1.1","CHIR"
"24058.4205492862","1.1","CHIR"
"26317.9237176038","1.1","CHIR"
"17924.0291624426","1.1","CHIR"
"19130.9936770148","1.1","CHIR"
"32497.2714409237","1.1","CHIR"
"35402.0043881738","1.1","CHIR"
"24528.4010347305","1.1","CHIR"
"21157.0663702729","1.1","CHIR"
"23339.6817619716","1.1","CHIR"
"38418.4606780438","1.1","CHIR"
"44761.246123943","1.1","CHIR"
"47817.2092733381","1.1","CHIR"
"44349.2616891858","1.1","CHIR"
"32029.1518111787","1.1","CHIR"
"60964.0751798","1.1","CHIR"
"51582.363867568","1.1","CHIR"
"32458.2219608969","1.1","CHIR"
"34286.6602759246","1.1","CHIR"
"22243.2881805864","1.1","CHIR"
"40615.2442874844","1.1","CHIR"
"32881.3608688846","1.1","CHIR"
"24421.4955180427","1.1","CHIR"
"17166.9920615272","1.1","CHIR"
"32295.6935553028","1.1","CHIR"
"23404.0562412186","1.1","CHIR"
"19520.1946186969","1.1","CHIR"
"18638.9773233892","1.1","CHIR"
"28492.3502282401","1.1","CHIR"
"18655.7705551309","1.1","CHIR"
"19722.3227284833","1.1","CHIR"
"27312.128733319","1.1","CHIR"
"33090.50307673","1.1","CHIR"
"23179.1642240789","1.1","CHIR"
"19439.453631128","1.1","CHIR"
"25912.3480455329","1.1","CHIR"
"32204.648527856","1.1","CHIR"
"54559.6301276688","1.1","CHIR"
"46552.9407831716","1.1","CHIR"
"42876.8333316883","1.1","CHIR"
"32987.7116367221","1.1","CHIR"
"42808.6543085163","1.1","CHIR"
"55325.9733715003","1.1","CHIR"
"33078.4337212801","1.1","CHIR"
"31613.1303583972","1.1","CHIR"
"22739.7295473716","1.1","CHIR"
"39051.6671900396","1.1","CHIR"
"35722.9679688864","1.1","CHIR"
"24585.9533361082","1.1","CHIR"
"42694.0764612401","1.1","CHIR"
"60756.7402742298","1.1","CHIR"
"31632.3096560956","1.1","CHIR"
"19015.3466777117","1.1","CHIR"
"26424.1375375067","1.1","CHIR"
"17220.812224701","1.1","CHIR"
"13492.9880933432","1.1","CHIR"
"40709.5444500027","1.1","CHIR"
"35432.8649892852","1.1","CHIR"
"26060.4953445567","1.1","CHIR"
"19069.0026279598","1.1","CHIR"
"24188.5350657234","1.1","CHIR"
"34127.0473019823","1.1","CHIR"
"38535.4237431267","1.1","CHIR"
"33402.1472188319","1.1","CHIR"
"33484.4361484651","1.1","CHIR"
"63406.2437134115","1.1","CHIR"
"50141.1919989303","1.1","CHIR"
"54500.1944057299","1.1","CHIR"
"37135.6059629417","1.1","CHIR"
"21910.8683640147","1.1","CHIR"
"46346.2408777828","1.1","CHIR"
"32016.1289873083","1.1","CHIR"
"33062.0912337715","1.1","CHIR"
"23885.9429099752","1.1","CHIR"
"25087.3428386779","1.1","CHIR"
"19287.4796204809","1.1","CHIR"
"29406.9123998806","1.1","CHIR"
"19312.5589965826","1.1","CHIR"
"20132.7060298007","1.1","CHIR"
"21811.0222103542","1.1","CHIR"
"27145.2666219492","1.1","CHIR"
"18329.8154156941","1.1","CHIR"
"18951.2599637487","1.1","CHIR"
"31354.9427779067","1.1","CHIR"
"33668.0069356878","1.1","CHIR"
"23736.2945724421","1.1","CHIR"
"20510.9029818634","1.1","CHIR"
"23438.544174162","1.1","CHIR"
"36129.2899071598","1.1","CHIR"
"43149.0898176634","1.1","CHIR"
"48524.795778926","1.1","CHIR"
"46916.2122842035","1.1","CHIR"
"34009.8273106042","1.1","CHIR"
"57175.479245105","1.1","CHIR"
"49510.8043705242","1.1","CHIR"
"30333.3094604241","1.1","CHIR"
"36458.8128660646","1.1","CHIR"
"24435.913289438","1.1","CHIR"
"38589.9762114929","1.1","CHIR"
"30271.9178317135","1.1","CHIR"
"25701.440700124","1.1","CHIR"
"18457.178335305","1.1","CHIR"
"30683.0654181128","1.1","CHIR"
"22404.6417717158","1.1","CHIR"
"20422.6371152183","1.1","CHIR"
"20970.6312571559","1.1","CHIR"
"27871.224295758","1.1","CHIR"
"18771.3043375378","1.1","CHIR"
"19462.0482157395","1.1","CHIR"
"27646.8602198629","1.1","CHIR"
"33808.5228615485","1.1","CHIR"
"23795.8446012571","1.1","CHIR"
"21419.4865125902","1.1","CHIR"
"24961.6399181698","1.1","CHIR"
"32445.2442061924","1.1","CHIR"
"53290.6958157083","1.1","CHIR"
"49341.3415018422","1.1","CHIR"
"44031.8113780611","1.1","CHIR"
"31628.8358630141","1.1","CHIR"
"45126.1873514368","1.1","CHIR"
"56800.6465079372","1.1","CHIR"
"32822.4590759752","1.1","CHIR"
"33441.0684332032","1.1","CHIR"
"21398.0358611014","1.1","CHIR"
"38910.1171193711","1.1","CHIR"
"35654.5023650051","1.1","CHIR"
"24889.8958101934","1.1","CHIR"
"41790.9553875748","1.1","CHIR"
"60713.0218630645","1.1","CHIR"
"31605.3243130722","1.1","CHIR"
"19382.6702913347","1.1","CHIR"
"25876.3053333758","1.1","CHIR"
"16550.5045127319","1.1","CHIR"
"13778.3393733603","1.1","CHIR"
"41045.9997238962","1.1","CHIR"
"35772.6802955086","1.1","CHIR"
"26624.5654388432","1.1","CHIR"
"19264.4695932573","1.1","CHIR"
"22287.9571912372","1.1","CHIR"
"33682.6610843251","1.1","CHIR"
"39877.2793549132","1.1","CHIR"
"35498.3900832476","1.1","CHIR"
"32936.7902017724","1.1","CHIR"
"60009.2579162229","1.1","CHIR"
"49254.3764784656","1.1","CHIR"
"55659.0402058194","1.1","CHIR"
"38592.3176206115","1.1","CHIR"
"22945.7276393889","1.1","CHIR"
"45452.6140280437","1.1","CHIR"
"31923.4938011565","1.1","CHIR"
"33806.6410357336","1.1","CHIR"
"24045.4561020011","1.1","CHIR"
"25188.2765731308","1.1","CHIR"
"19937.3817729827","1.1","CHIR"
"29179.82863085","1.1","CHIR"
"19267.2768199439","1.1","CHIR"
"20519.981194608","1.1","CHIR"
"22048.0365517584","1.1","CHIR"
"25976.8785354049","1.1","CHIR"
"17303.458137108","1.1","CHIR"
"20224.0097504991","1.1","CHIR"
"32535.0626935829","1.1","CHIR"
"34153.6037497441","1.1","CHIR"
"23731.8382330146","1.1","CHIR"
"20890.2337127593","1.1","CHIR"
"25202.1529759661","1.1","CHIR"
"36775.0181921677","1.1","CHIR"
"44198.4288106751","1.1","CHIR"
"45512.729922357","1.1","CHIR"
