"biomass","temperature","taxa"
"9963.88747279833","1.5","HYOS"
"9964.44168710951","1.5","HYOS"
"9965.10363441489","1.5","HYOS"
"9963.0885534585","1.5","HYOS"
"9965.83898463435","1.5","HYOS"
"9964.01113614485","1.5","HYOS"
"9964.29011308565","1.5","HYOS"
"9963.74170612797","1.5","HYOS"
"9964.25751445419","1.5","HYOS"
"9964.48062894524","1.5","HYOS"
"9962.81808370097","1.5","HYOS"
"9965.87180867814","1.5","HYOS"
"9965.18989446661","1.5","HYOS"
"9963.80911080191","1.5","HYOS"
"9964.31220514337","1.5","HYOS"
"9962.34453961311","1.5","HYOS"
"9952.62541130522","1.5","HYOS"
"9965.65762553073","1.5","HYOS"
"9965.86783183213","1.5","HYOS"
"9963.6786609782","1.5","HYOS"
"9964.74291532556","1.5","HYOS"
"9965.7022400514","1.5","HYOS"
"9963.79505945156","1.5","HYOS"
"9965.48913860216","1.5","HYOS"
"9961.87725992252","1.5","HYOS"
"9965.59390448649","1.5","HYOS"
"9965.45780913331","1.5","HYOS"
"9964.07060458752","1.5","HYOS"
"9965.78198766335","1.5","HYOS"
"9965.82744078936","1.5","HYOS"
"9965.15048184693","1.5","HYOS"
"9964.55762569148","1.5","HYOS"
"9963.32428566132","1.5","HYOS"
"9964.42673305162","1.5","HYOS"
"9964.66850647682","1.5","HYOS"
"9965.5998973311","1.5","HYOS"
"9962.75683390175","1.5","HYOS"
"9964.78546310677","1.5","HYOS"
"9965.33311804869","1.5","HYOS"
"9965.49084520997","1.5","HYOS"
"9964.67603669692","1.5","HYOS"
"9964.4063071211","1.5","HYOS"
"9965.77308807625","1.5","HYOS"
"9962.44439452419","1.5","HYOS"
"9964.72633954763","1.5","HYOS"
"9965.57999687599","1.5","HYOS"
"9964.5808941105","1.5","HYOS"
"9964.2204830794","1.5","HYOS"
"9964.52730706449","1.5","HYOS"
"9965.41127886597","1.5","HYOS"
"9964.30017646666","1.5","HYOS"
"9965.77104039422","1.5","HYOS"
"9963.33236595733","1.5","HYOS"
"9963.95912673756","1.5","HYOS"
"9965.81818458245","1.5","HYOS"
"9965.68193908832","1.5","HYOS"
"9962.15322191939","1.5","HYOS"
"9966.09631570032","1.5","HYOS"
"9964.75697855772","1.5","HYOS"
"9965.66276113126","1.5","HYOS"
"9965.4389847734","1.5","HYOS"
"9964.74059310256","1.5","HYOS"
"9963.94276872726","1.5","HYOS"
"9965.18121827749","1.5","HYOS"
"9963.76699320221","1.5","HYOS"
"9964.46901036025","1.5","HYOS"
"9964.29095475396","1.5","HYOS"
"9965.05471603247","1.5","HYOS"
"9960.65956505541","1.5","HYOS"
"9966.03699835742","1.5","HYOS"
"9965.280289155","1.5","HYOS"
"9964.35734250382","1.5","HYOS"
"9965.77505083773","1.5","HYOS"
"9964.90729619245","1.5","HYOS"
"9964.37863555951","1.5","HYOS"
"9965.36210870338","1.5","HYOS"
"9962.5338819442","1.5","HYOS"
"9962.45186267614","1.5","HYOS"
"9964.50416395094","1.5","HYOS"
"9962.56249685282","1.5","HYOS"
"9963.33949944114","1.5","HYOS"
"9960.91394720218","1.5","HYOS"
"9964.69506081411","1.5","HYOS"
"9965.72078681049","1.5","HYOS"
"9965.56385994737","1.5","HYOS"
"9964.59291112742","1.5","HYOS"
"9964.38545057596","1.5","HYOS"
"9951.09697793184","1.5","HYOS"
"9962.17679120122","1.5","HYOS"
"9964.41114306711","1.5","HYOS"
"9964.82667790204","1.5","HYOS"
"9966.01348154896","1.5","HYOS"
"9965.95480121593","1.5","HYOS"
"9965.58564575056","1.5","HYOS"
"9962.22896758757","1.5","HYOS"
"9964.99846098698","1.5","HYOS"
"9960.76768376927","1.5","HYOS"
"9965.51088629767","1.5","HYOS"
"9965.44486405335","1.5","HYOS"
"9963.70962046998","1.5","HYOS"
"9955.17420796268","1.5","HYOS"
"9965.65169849391","1.5","HYOS"
"9965.75018191389","1.5","HYOS"
"9966.08122076403","1.5","HYOS"
"9964.56823699758","1.5","HYOS"
"9965.33039173717","1.5","HYOS"
"9964.73720849518","1.5","HYOS"
"9964.62927154835","1.5","HYOS"
"9964.67409306113","1.5","HYOS"
"9965.81664468921","1.5","HYOS"
"9965.76021640509","1.5","HYOS"
"9964.60554375304","1.5","HYOS"
"9966.03825950472","1.5","HYOS"
"9962.57731591807","1.5","HYOS"
"9964.43642546166","1.5","HYOS"
"9964.86918129429","1.5","HYOS"
"9964.0838704136","1.5","HYOS"
"9965.47992208195","1.5","HYOS"
"9959.73995684291","1.5","HYOS"
"9964.09359694906","1.5","HYOS"
"9964.64646606318","1.5","HYOS"
"9964.42797812071","1.5","HYOS"
"9964.52358555367","1.5","HYOS"
"9964.31829004354","1.5","HYOS"
"9965.33854584938","1.5","HYOS"
"9964.7463642932","1.5","HYOS"
"9966.03160318465","1.5","HYOS"
"9964.44225000067","1.5","HYOS"
"9965.94001329062","1.5","HYOS"
"9963.12685472462","1.5","HYOS"
"9961.7080630686","1.5","HYOS"
"9965.79204677194","1.5","HYOS"
"9964.40471943429","1.5","HYOS"
"9963.2097478549","1.5","HYOS"
"9966.05753553299","1.5","HYOS"
"9965.75874612072","1.5","HYOS"
"9964.86689772604","1.5","HYOS"
"9964.35906218557","1.5","HYOS"
"9961.75815320967","1.5","HYOS"
"9962.85459968091","1.5","HYOS"
"9963.4907773268","1.5","HYOS"
"9965.34068137042","1.5","HYOS"
"9965.4156437676","1.5","HYOS"
"9953.46082413376","1.5","HYOS"
"9964.75413864189","1.5","HYOS"
"9964.60262326162","1.5","HYOS"
"9963.02027186028","1.5","HYOS"
"9965.80374534955","1.5","HYOS"
"9965.36847107135","1.5","HYOS"
"9965.49792471182","1.5","HYOS"
"9965.98062083021","1.5","HYOS"
"9963.1218249373","1.5","HYOS"
"9964.70892168641","1.5","HYOS"
"9962.8944004181","1.5","HYOS"
"9964.75626323876","1.5","HYOS"
"9961.93273742411","1.5","HYOS"
"9965.82205502976","1.5","HYOS"
"9957.72464798691","1.5","HYOS"
"9965.61665668392","1.5","HYOS"
"9964.50650810065","1.5","HYOS"
"9964.54831565119","1.5","HYOS"
"9964.6101069251","1.5","HYOS"
"9965.8615037532","1.5","HYOS"
"9965.14191978985","1.5","HYOS"
"9966.00011942762","1.5","HYOS"
"9965.34378988966","1.5","HYOS"
"9965.95704967322","1.5","HYOS"
"9964.96837895595","1.5","HYOS"
"9964.61842863189","1.5","HYOS"
"9965.86769089699","1.5","HYOS"
"9964.48821646312","1.5","HYOS"
"9963.71985053319","1.5","HYOS"
"9964.68313920347","1.5","HYOS"
"9965.67130534982","1.5","HYOS"
"9965.18974379236","1.5","HYOS"
"9964.97607256647","1.5","HYOS"
"9965.70807435048","1.5","HYOS"
"9962.90329675733","1.5","HYOS"
"9961.63300194261","1.5","HYOS"
"9964.43061310501","1.5","HYOS"
"9964.49467125847","1.5","HYOS"
"9963.90991705242","1.5","HYOS"
"9964.8915248878","1.5","HYOS"
"9965.85628298234","1.5","HYOS"
"9963.47127642331","1.5","HYOS"
"9964.47080143839","1.5","HYOS"
"9965.67813451305","1.5","HYOS"
"9958.86039548652","1.5","HYOS"
"9964.56463980539","1.5","HYOS"
"9964.00106531628","1.5","HYOS"
"9965.63687508198","1.5","HYOS"
"9964.60161766316","1.5","HYOS"
"9962.69724050244","1.5","HYOS"
"9964.90998129635","1.5","HYOS"
"9963.58716018187","1.5","HYOS"
"9963.99036267202","1.5","HYOS"
"9962.59316915341","1.5","HYOS"
"9965.72507105155","1.5","HYOS"
"9964.67335681355","1.5","HYOS"
"9965.82006039808","1.5","HYOS"
"9965.87598287396","1.5","HYOS"
