"biomass","temperature","taxa"
"5.5635017745911","1.5","HYOS"
"7.72920794756175","1.5","HYOS"
"2.79893981683988","1.5","HYOS"
"3.47812727479586","1.5","HYOS"
"5.72636230023486","1.5","HYOS"
"2.8505070442333","1.5","HYOS"
"5.13247871796895","1.5","HYOS"
"0.498850203455683","1.5","HYOS"
"5.36245899142653","1.5","HYOS"
"5.05710692324442","1.5","HYOS"
"2.97528279927162","1.5","HYOS"
"7.26255871897156","1.5","HYOS"
"7.51446462242066","1.5","HYOS"
"4.11352808942314","1.5","HYOS"
"3.26205540349362","1.5","HYOS"
"1.43707293270663","1.5","HYOS"
"3.19181277712081","1.5","HYOS"
"3.42175950653891","1.5","HYOS"
"5.37872302830391","1.5","HYOS"
"1.28276717748967","1.5","HYOS"
"3.50121589477333","1.5","HYOS"
"4.6899984943146","1.5","HYOS"
"5.12489454803808","1.5","HYOS"
"3.43028315889776","1.5","HYOS"
"3.18393077321977","1.5","HYOS"
"7.24023760198964","1.5","HYOS"
"0.973137808785885","1.5","HYOS"
"3.45517980506931","1.5","HYOS"
"5.26952680380647","1.5","HYOS"
"3.33846473354554","1.5","HYOS"
"3.09169670082678","1.5","HYOS"
"3.256836685812","1.5","HYOS"
"4.90998933601531","1.5","HYOS"
"3.13317743114095","1.5","HYOS"
"7.18244632310653","1.5","HYOS"
"1.43608460406375","1.5","HYOS"
"2.92277910970136","1.5","HYOS"
"7.47357098971122","1.5","HYOS"
"5.64838363681919","1.5","HYOS"
"0.658089198501282","1.5","HYOS"
"9.17086136071826","1.5","HYOS"
"3.47675963208709","1.5","HYOS"
"5.54145576727338","1.5","HYOS"
"5.01591985716363","1.5","HYOS"
"3.46906959711345","1.5","HYOS"
"2.92013964174296","1.5","HYOS"
"4.19608270604636","1.5","HYOS"
"2.84235208501481","1.5","HYOS"
"3.21295677518825","1.5","HYOS"
"3.12504190721082","1.5","HYOS"
"3.91663879999272","1.5","HYOS"
"0","1.5","HYOS"
"8.75154800995821","1.5","HYOS"
"4.46128760437789","1.5","HYOS"
"3.15720681275189","1.5","HYOS"
"7.19046528986176","1.5","HYOS"
"3.66998330652563","1.5","HYOS"
"3.17078909579259","1.5","HYOS"
"4.81425367252722","1.5","HYOS"
"1.13926878512565","1.5","HYOS"
"1.0445206611306","1.5","HYOS"
"3.23046608974484","1.5","HYOS"
"1.15019207013361","1.5","HYOS"
"1.43713868470989","1.5","HYOS"
"0","1.5","HYOS"
"3.43934417643925","1.5","HYOS"
"6.96024791495348","1.5","HYOS"
"5.22874493076829","1.5","HYOS"
"3.3471456444729","1.5","HYOS"
"3.17130147147126","1.5","HYOS"
"0","1.5","HYOS"
"0.662808577348634","1.5","HYOS"
"3.18654084130985","1.5","HYOS"
"3.59855206114841","1.5","HYOS"
"8.6666580385662","1.5","HYOS"
"8.19624990135256","1.5","HYOS"
"5.31027914598599","1.5","HYOS"
"0.673339818033072","1.5","HYOS"
"3.84344914675193","1.5","HYOS"
"0","1.5","HYOS"
"5.13939572154521","1.5","HYOS"
"5.02177703865266","1.5","HYOS"
"2.81636099408539","1.5","HYOS"
"0","1.5","HYOS"
"5.53348320728127","1.5","HYOS"
"7.09920775884732","1.5","HYOS"
"9.10075703778385","1.5","HYOS"
"3.27063148145769","1.5","HYOS"
"4.59518557499198","1.5","HYOS"
"3.47255781606454","1.5","HYOS"
"3.38120009822834","1.5","HYOS"
"3.41544380863519","1.5","HYOS"
"7.45896274527274","1.5","HYOS"
"7.14933840233554","1.5","HYOS"
"3.35982720831862","1.5","HYOS"
"8.77856268477554","1.5","HYOS"
"1.15312522456775","1.5","HYOS"
"3.19018278094819","1.5","HYOS"
"3.64166777233154","1.5","HYOS"
"2.98843617909183","1.5","HYOS"
"5.11648071829504","1.5","HYOS"
"0","1.5","HYOS"
"2.98345097549497","1.5","HYOS"
"3.40635176891769","1.5","HYOS"
"3.18922597161066","1.5","HYOS"
"3.23905537707167","1.5","HYOS"
"3.14171712618326","1.5","HYOS"
"4.68881270151548","1.5","HYOS"
"3.46997424801842","1.5","HYOS"
"8.67785663162779","1.5","HYOS"
"3.20140872458546","1.5","HYOS"
"8.12778703309363","1.5","HYOS"
"1.38376600169975","1.5","HYOS"
"0.423625351551573","1.5","HYOS"
"7.28506123817346","1.5","HYOS"
"3.18542496674072","1.5","HYOS"
"1.40804607736449","1.5","HYOS"
"8.97668200264237","1.5","HYOS"
"7.13839220504848","1.5","HYOS"
"3.63176051891529","1.5","HYOS"
"3.15375098264269","1.5","HYOS"
"0.428811505279787","1.5","HYOS"
"1.31298139513469","1.5","HYOS"
"2.67172245637235","1.5","HYOS"
"4.69266335282723","1.5","HYOS"
"4.90706299544198","1.5","HYOS"
"0","1.5","HYOS"
"3.48495843905488","1.5","HYOS"
"3.36372207576296","1.5","HYOS"
"1.36016540394926","1.5","HYOS"
"7.39996506035153","1.5","HYOS"
"4.82252879527717","1.5","HYOS"
"5.12659543201386","1.5","HYOS"
"8.30577223213687","1.5","HYOS"
"1.38568641826945","1.5","HYOS"
"3.4420700252967","1.5","HYOS"
"1.32530639332249","1.5","HYOS"
"3.47428056284698","1.5","HYOS"
"0.508498272819574","1.5","HYOS"
"7.49280369386775","1.5","HYOS"
"0","1.5","HYOS"
"5.4012520869791","1.5","HYOS"
"3.23060537257886","1.5","HYOS"
"3.26538363574588","1.5","HYOS"
"3.37101724681326","1.5","HYOS"
"7.68148557828383","1.5","HYOS"
"4.08476862542047","1.5","HYOS"
"8.48630608038786","1.5","HYOS"
"4.77253525862301","1.5","HYOS"
"8.17575418537968","1.5","HYOS"
"3.74416064532858","1.5","HYOS"
"3.36166731941203","1.5","HYOS"
"7.6744297890728","1.5","HYOS"
"3.22330720947371","1.5","HYOS"
"2.8177170319725","1.5","HYOS"
"3.43181531846209","1.5","HYOS"
"5.64011125918303","1.5","HYOS"
"4.20375711544755","1.5","HYOS"
"3.74842656747437","1.5","HYOS"
"5.70587677478171","1.5","HYOS"
"1.32514401550072","1.5","HYOS"
"0.415938375997518","1.5","HYOS"
"3.18771152460358","1.5","HYOS"
"3.22377544818175","1.5","HYOS"
"2.90258374197119","1.5","HYOS"
"3.64563788904433","1.5","HYOS"
"7.69463486353159","1.5","HYOS"
"2.65716737385368","1.5","HYOS"
"3.21815614975359","1.5","HYOS"
"5.59945198679718","1.5","HYOS"
"0","1.5","HYOS"
"3.26708551834704","1.5","HYOS"
"2.94290391972508","1.5","HYOS"
"5.48354413495618","1.5","HYOS"
"3.34952781705734","1.5","HYOS"
"1.26739722303762","1.5","HYOS"
"3.67220579395104","1.5","HYOS"
"2.70743401750149","1.5","HYOS"
"2.94332387337189","1.5","HYOS"
"1.23225756414617","1.5","HYOS"
"7.0176976996607","1.5","HYOS"
"3.42158146096929","1.5","HYOS"
"7.44042929426849","1.5","HYOS"
"7.71812493033519","1.5","HYOS"
